type,timestamp,carrier_id,pci,nof_rach,ue_rnti,dl_cqi,dl_mcs,ul_pusch_rssi,ul_pucch_rssi,ul_pucch_ni,ul_pusch_tpc,ul_pucch_tpc,dl_cqi_offset,ul_snr_offset,dl_bitrate,dl_bler,ul_snr,ul_mcs,ul_bitrate,ul_bler,ul_phr,ul_bsr,bearer_id,qci,dl_total_bytes,ul_total_bytes,dl_latency,ul_latency,dl_buffered_bytes,ul_buffered_bytes
metrics,1732045057188,0,1,1053,1133,14.36,12.0,-85.825775,-71.36857,56.45646,0,0,-0.05700069,0.8159921,776.0,0.0,14.348269,14.0,2000.0,0.0,40.0,0,3,9,38304,5842,0.028,0.006,0,0
metrics,1732045058187,0,1,1053,1133,14.0,20.0,-85.64105,-71.05572,56.166927,0,0,-0.055000693,0.8169921,832.0,0.0,14.6568985,14.0,1000.0,0.0,40.0,0,3,9,38388,5842,0.028,0.006,0,0
metrics,1732045059188,0,1,1053,1133,13.24,20.0,-86.08193,-71.27556,56.06656,0,0,-0.054000694,0.8179921,776.0,0.0,13.065491,14.0,1000.0,0.0,40.0,0,3,9,38472,5842,0.028,0.006,0,0
metrics,1732045060188,0,1,1053,1133,12.520001,20.0,-85.49534,-70.85263,56.076595,0,0,-0.053000696,0.8189921,776.0,0.0,13.505343,12.0,776.0,0.0,40.0,0,3,9,38556,5842,0.028,0.006,0,0
metrics,1732045061188,0,1,1053,1133,14.919999,20.0,-86.148964,-71.62382,55.57978,0,0,-0.052000698,0.81999207,776.0,0.0,14.114123,14.0,1000.0,0.0,40.0,0,3,9,38640,5842,0.028,0.006,0,0
metrics,1732045062188,0,1,1053,1133,14.12,10.0,-86.807274,-74.016335,55.593662,0,0,-0.0510007,0.82199204,744.0,0.0,12.6346855,13.0,1776.0,0.0,40.0,0,3,9,38724,5912,0.028,0.006,0,0
metrics,1732045063188,0,1,1053,1133,15.0,20.0,-88.46048,-81.13679,54.268185,0,0,-0.049000703,0.822992,832.0,0.0,10.208242,12.0,776.0,0.0,40.0,0,3,9,38808,5912,0.028,0.006,0,0
metrics,1732045064187,0,1,1053,1133,15.0,20.0,-90.81245,-83.06526,54.05326,0,0,-0.048000704,0.823992,776.0,0.0,7.1579223,9.0,616.0,0.0,40.0,0,3,9,38892,5912,0.028,0.006,0,0
metrics,1732045065188,0,1,1053,1133,15.0,20.0,-90.999794,-82.936264,53.81959,0,0,-0.047000706,0.824992,776.0,0.0,9.166548,4.0,256.0,0.0,40.0,0,3,9,38976,5912,0.027,0.006,0,0
metrics,1732045066188,0,1,1053,1133,15.0,20.0,-89.146324,-81.17867,53.720287,0,0,-0.046000708,0.825992,776.0,0.0,10.74985,7.0,472.0,0.0,40.0,0,3,9,39060,5912,0.028,0.006,0,0
metrics,1732045067187,0,1,1053,1133,15.0,13.6,-89.1767,-81.39437,54.125843,0,0,-0.04500071,0.82799196,776.0,0.0,9.742151,9.0,1232.0,0.0,40.0,0,3,9,39144,5982,0.028,0.005,0,0
metrics,1732045068188,0,1,1053,1133,15.0,20.0,-88.7134,-81.29515,54.482845,0,0,-0.043000713,0.82899195,832.0,0.0,10.1418495,9.0,616.0,0.0,40.0,0,3,9,39228,5982,0.028,0.005,0,0
metrics,1732045069188,0,1,1053,1133,15.0,20.0,-88.93594,-81.68505,53.843067,0,0,-0.042000715,0.82999194,776.0,0.0,11.379571,9.0,616.0,0.0,40.0,0,3,9,39312,5982,0.027,0.005,0,0
metrics,1732045070188,0,1,1053,1133,15.0,20.0,-90.63281,-82.88147,53.784996,0,0,-0.041000716,0.8309919,776.0,0.0,9.829899,12.0,776.0,0.0,40.0,0,3,9,39396,5982,0.027,0.005,0,0
metrics,1732045071188,0,1,1053,1133,15.0,20.0,-90.170586,-82.88442,54.358086,0,0,-0.040000718,0.8319919,776.0,0.0,8.49368,9.0,616.0,0.0,40.0,0,3,9,39480,5982,0.027,0.005,0,0
metrics,1732045072187,0,1,1053,1133,15.0,20.0,-90.29477,-82.94889,53.770187,0,0,-0.03900072,0.8329919,776.0,0.0,9.6431055,7.0,472.0,0.0,40.0,0,3,9,39564,5982,0.027,0.005,0,0
metrics,1732045073188,0,1,1053,1133,15.0,13.6,-90.30371,-82.74405,54.48553,0,0,-0.037000723,0.8349919,832.0,0.0,9.458107,8.0,1088.0,0.0,40.0,0,3,9,39648,6052,0.027,0.005,0,0
metrics,1732045074188,0,1,1053,1133,15.0,20.0,-91.429375,-83.088974,53.979977,0,0,-0.036000725,0.83599186,776.0,0.0,8.449469,9.0,616.0,0.0,40.0,0,3,9,39732,6052,0.027,0.005,0,0
metrics,1732045075187,0,1,1053,1133,15.0,20.0,-93.79214,-85.46843,54.054474,0,0,-0.035000727,0.83699185,776.0,0.0,6.640545,7.0,472.0,0.0,40.0,0,3,9,39816,6052,0.027,0.005,0,0
metrics,1732045076187,0,1,1053,1133,15.0,20.0,-93.796364,-86.76227,54.006405,0,0,-0.03400073,0.83799183,776.0,0.0,5.4334435,4.0,256.0,0.0,40.0,0,3,9,39900,6052,0.027,0.005,0,0
metrics,1732045077187,0,1,1053,1133,15.0,20.0,-94.10397,-87.53884,53.870018,0,0,-0.03300073,0.8389918,776.0,0.0,5.283509,4.0,256.0,0.0,40.0,0,3,9,39984,6052,0.027,0.005,0,0
metrics,1732045078187,0,1,1053,1133,15.0,12.0,-94.41144,-87.48866,54.02266,0,0,-0.031000732,0.85099167,832.0,0.0,5.306288,3.903226,2992.0,0.0,40.0,0,3,9,40068,6122,0.027,0.005,0,0
metrics,1732045079187,0,1,1053,1133,15.0,20.0,-91.845665,-85.0587,54.167297,0,0,-0.030000731,0.85199165,776.0,0.0,7.7509327,4.0,256.0,0.0,40.0,0,3,9,40152,6122,0.027,0.005,0,0
metrics,1732045080188,0,1,1053,1133,15.0,20.0,-93.40859,-85.80041,54.33474,0,0,-0.029000731,0.85299164,776.0,0.0,5.6323013,7.0,472.0,0.0,40.0,0,3,9,40236,6122,0.027,0.005,0,0
metrics,1732045081188,0,1,1053,1133,15.0,20.0,-92.55652,-86.2885,54.152184,0,0,-0.028000731,0.8539916,776.0,0.0,5.9403443,4.0,256.0,0.0,40.0,0,3,9,40320,6122,0.027,0.005,0,0
metrics,1732045082188,0,1,1053,1133,15.0,20.0,-92.221825,-84.97242,54.21768,0,0,-0.02700073,0.8549916,776.0,0.0,6.722364,4.0,256.0,0.0,40.0,0,3,9,40404,6122,0.027,0.005,0,0
metrics,1732045083187,0,1,1053,1133,15.0,20.0,-93.68491,-86.017784,54.051117,0,0,-0.02600073,0.8559916,776.0,0.0,5.8507934,4.0,256.0,0.0,40.0,0,3,9,40488,6122,0.027,0.005,0,0
metrics,1732045084187,0,1,1053,1133,15.0,20.0,-94.99798,-87.389305,54.135258,0,0,-0.02500073,0.8569916,776.0,0.0,5.069686,4.0,256.0,0.0,40.0,0,3,9,40572,6122,0.027,0.005,0,0
metrics,1732045085188,0,1,1053,1133,15.0,20.0,-94.02731,-87.4453,53.82376,0,0,-0.02400073,0.8579916,776.0,0.0,6.7004104,2.0,176.0,0.0,40.0,0,3,9,40656,6122,0.027,0.005,0,0
metrics,1732045086187,0,1,1053,1133,15.0,20.0,-94.6338,-87.45015,54.037167,0,0,-0.02300073,0.85899156,776.0,0.0,5.9516215,4.0,256.0,0.0,40.0,0,3,9,40740,6122,0.027,0.005,0,0
metrics,1732045087187,0,1,1053,1133,15.0,20.0,-93.98991,-87.50173,54.384445,0,0,-0.02200073,0.85999155,776.0,0.0,5.1321554,4.0,256.0,0.0,40.0,0,3,9,40824,6122,0.027,0.005,0,0
metrics,1732045088188,0,1,1053,1133,15.0,12.0,-94.39515,-87.54592,54.23158,0,0,-0.02000073,0.8729914,832.0,0.0,5.3162613,3.6363637,3048.0,0.0,40.0,0,3,9,40908,6199,0.027,0.005,0,0
metrics,1732045089188,0,1,1053,1133,15.0,20.0,-94.89216,-87.40139,53.815273,0,0,-0.01900073,0.8739914,776.0,0.0,4.2080956,4.0,256.0,0.0,40.0,0,3,9,40992,6199,0.027,0.005,0,0
metrics,1732045090187,0,1,1053,1133,15.0,20.0,-93.82678,-87.29091,54.10376,0,0,-0.01800073,0.87499136,776.0,0.0,4.4484096,2.0,176.0,0.0,40.0,0,3,9,41076,6199,0.027,0.005,0,0
metrics,1732045091188,0,1,1053,1133,15.0,20.0,0.0,-4621.471,2860.0671,0,0,-0.01700073,0.87499136,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,41076,6199,0.027,0.005,84,0
metrics,1732045092188,0,1,1053,1133,15.0,0.0,-93.9815,-87.313805,54.081963,0,0,-0.01700073,0.87599134,0.0,0.0,4.9704742,2.0,176.0,0.0,40.0,0,3,9,41160,6199,0.027,0.005,0,0
metrics,1732045093188,0,1,1053,1133,15.0,20.0,-94.16098,-87.373856,54.046883,0,0,-0.016000729,0.87699133,776.0,0.0,3.906948,2.0,176.0,0.0,40.0,0,3,9,41244,6199,0.027,0.005,0,0
metrics,1732045094188,0,1,1053,1133,15.0,20.0,-94.220894,-87.08435,53.76346,0,0,-0.015000729,0.8779913,776.0,0.0,5.9078674,2.0,176.0,0.0,40.0,0,3,9,41328,6199,0.027,0.005,0,0
metrics,1732045095187,0,1,1053,1133,15.0,20.0,-94.6565,-87.038956,53.855083,0,0,-0.014000729,0.8789913,776.0,0.0,5.0437765,4.0,256.0,0.0,40.0,0,3,9,41412,6199,0.027,0.005,0,0
metrics,1732045096188,0,1,1053,1133,15.0,12.0,-94.23637,-87.28828,54.274185,0,0,-0.012000728,0.89199114,832.0,0.0,5.3263907,2.121212,2336.0,0.0,40.0,0,3,9,41496,6276,0.027,0.005,0,0
metrics,1732045097187,0,1,1053,1133,15.0,20.0,-93.82516,-86.772606,53.91937,0,0,-0.011000728,0.8929911,776.0,0.0,6.032978,2.0,176.0,0.0,40.0,0,3,9,41580,6276,0.027,0.005,0,0
metrics,1732045098187,0,1,1053,1133,15.0,20.0,-93.2731,-86.62541,54.008312,0,0,-0.010000728,0.8939911,776.0,0.0,7.072971,4.0,256.0,0.0,40.0,0,3,9,41664,6276,0.027,0.005,0,0
metrics,1732045099187,0,1,1053,1133,15.0,20.0,-93.95435,-86.53388,54.403812,0,0,-0.009000728,0.8949911,776.0,0.0,5.8280425,4.0,256.0,0.0,40.0,0,3,9,41748,6276,0.027,0.005,0,0
metrics,1732045100187,0,1,1053,1133,15.0,20.0,-93.97751,-86.474144,54.144157,0,0,-0.008000728,0.8959911,776.0,0.0,5.604407,4.0,256.0,0.0,40.0,0,3,9,41832,6276,0.027,0.005,0,0
metrics,1732045101187,0,1,1053,1133,15.0,20.0,-93.434,-86.57683,53.92725,0,0,-0.0070007276,0.8969911,776.0,0.0,5.397959,4.0,256.0,0.0,40.0,0,3,9,41916,6276,0.027,0.005,0,0
metrics,1732045102188,0,1,1053,1133,15.0,20.0,-93.46487,-86.41466,53.667606,0,0,-0.0060007274,0.89799106,776.0,0.0,5.37832,4.0,256.0,0.0,40.0,0,3,9,42000,6276,0.027,0.005,0,0
metrics,1732045103188,0,1,1053,1133,15.0,20.0,-94.02598,-86.48523,53.66724,0,0,-0.0050007273,0.89899105,776.0,0.0,6.4113784,4.0,256.0,0.0,40.0,0,3,9,42084,6276,0.027,0.005,0,0
metrics,1732045104188,0,1,1053,1133,15.0,20.0,-93.778114,-86.80177,54.276237,0,0,-0.004000727,0.89999104,776.0,0.0,5.5222144,4.0,256.0,0.0,40.0,0,3,9,42168,6276,0.027,0.005,0,0
metrics,1732045105187,0,1,1053,1133,15.0,10.4,-92.89517,-85.51807,53.789967,0,0,-0.0020007268,0.904991,832.0,0.0,6.8163333,4.0,1488.0,0.0,40.0,0,3,9,42252,6353,0.027,0.006,0,0
metrics,1732045106187,0,1,1053,1133,15.0,20.0,-93.98563,-86.7543,53.878555,0,0,-0.0010007267,0.90599096,776.0,0.0,6.487612,7.0,472.0,0.0,40.0,0,3,9,42336,6353,0.027,0.006,0,0
metrics,1732045107188,0,1,1053,1133,14.88,20.0,-88.299225,-82.21851,53.89711,0,0,-7.2666444e-07,0.90699095,776.0,0.0,10.439671,4.0,256.0,0.0,40.0,0,3,9,42420,6353,0.027,0.006,0,0
metrics,1732045108188,0,1,1053,1133,14.640001,20.0,-96.37972,-86.84675,53.877934,0,0,0.0009992734,0.86999094,776.0,0.0,2.793949,9.0,616.0,66.666664,40.0,0,3,9,42504,6353,0.027,0.006,0,0
metrics,1732045109188,0,1,1053,1133,15.0,20.0,-86.900856,-75.804436,54.394676,0,0,0.0019992734,0.87099093,776.0,0.0,11.632335,0.0,88.0,0.0,40.0,0,3,9,42588,6353,0.027,0.006,0,0
metrics,1732045110187,0,1,1053,1133,15.0,20.0,-87.961914,-74.44976,54.465218,0,0,0.0029992736,0.8719909,776.0,0.0,11.4780855,12.0,776.0,0.0,40.0,0,3,9,42672,6353,0.027,0.006,0,0
metrics,1732045111187,0,1,1053,1133,14.719999,20.0,-86.77653,-74.11995,54.283524,0,0,0.0039992738,0.8729909,776.0,0.0,12.856578,12.0,776.0,0.0,40.0,0,3,9,42756,6353,0.027,0.006,0,0
metrics,1732045112187,0,1,1053,1133,15.0,20.0,-86.69425,-74.57582,54.40085,0,0,0.004999274,0.8739909,776.0,0.0,12.273332,12.0,776.0,0.0,40.0,0,3,9,42840,6353,0.027,0.006,0,0
metrics,1732045113187,0,1,1053,1133,15.0,20.0,-87.70053,-74.9575,54.353462,0,0,0.005999274,0.8749909,776.0,0.0,11.7911,12.0,776.0,0.0,40.0,0,3,9,42924,6353,0.027,0.006,0,0
metrics,1732045114188,0,1,1053,1133,14.919999,13.6,-87.55374,-75.14181,54.76179,0,0,0.007999274,0.87699085,832.0,0.0,12.300754,12.0,1552.0,0.0,40.0,0,3,9,43008,6430,0.027,0.005,0,0
metrics,1732045115187,0,1,1053,1133,15.0,20.0,-88.372955,-75.28086,54.45936,0,0,0.008999274,0.87799084,776.0,0.0,11.68662,12.0,776.0,0.0,40.0,0,3,9,43092,6430,0.027,0.005,0,0
metrics,1732045116187,0,1,1053,1133,14.88,20.0,-87.722206,-75.02387,54.438965,0,0,0.009999274,0.8789908,776.0,0.0,11.299787,12.0,776.0,0.0,40.0,0,3,9,43176,6430,0.027,0.005,0,0
metrics,1732045117188,0,1,1053,1133,14.88,20.0,-87.83779,-75.09797,54.627293,0,0,0.010999274,0.8799908,776.0,0.0,11.857952,12.0,776.0,0.0,40.0,0,3,9,43260,6430,0.027,0.005,0,0
metrics,1732045118188,0,1,1053,1133,14.919999,20.0,-87.690346,-75.14791,54.646984,0,0,0.011999275,0.8809908,776.0,0.0,12.007932,12.0,776.0,0.0,40.0,0,3,9,43344,6430,0.027,0.005,0,0
metrics,1732045119187,0,1,1053,1133,14.919999,20.0,-87.761375,-75.42589,54.37616,0,0,0.012999275,0.8819908,776.0,0.0,10.808631,12.0,776.0,0.0,40.0,0,3,9,43428,6430,0.027,0.005,0,0
metrics,1732045120188,0,1,1053,1133,14.919999,20.0,-87.68763,-75.12957,54.724915,0,0,0.013999275,0.8829908,776.0,0.0,10.770936,9.0,616.0,0.0,40.0,0,3,9,43512,6430,0.027,0.005,0,0
metrics,1732045121187,0,1,1053,1133,14.76,20.0,-87.67639,-75.16435,54.461246,0,0,0.014999275,0.88399076,776.0,0.0,11.820389,9.0,616.0,0.0,40.0,0,3,9,43596,6430,0.027,0.005,0,0
metrics,1732045122188,0,1,1053,1133,14.84,20.0,-87.707054,-75.16133,54.295994,0,0,0.015999274,0.88499075,776.0,0.0,11.799324,12.0,776.0,0.0,40.0,0,3,9,43680,6430,0.027,0.005,0,0
metrics,1732045123187,0,1,1053,1133,15.0,12.0,-87.765526,-75.34012,54.621025,0,0,0.017999275,0.8869907,832.0,0.0,11.343074,12.0,1552.0,0.0,40.0,0,3,9,43764,6507,0.027,0.005,0,0
metrics,1732045124187,0,1,1053,1133,15.0,20.0,-88.10313,-74.630135,54.150948,0,0,0.018999275,0.8879907,776.0,0.0,10.778584,12.0,776.0,0.0,40.0,0,3,9,43848,6507,0.027,0.005,0,0
metrics,1732045125188,0,1,1053,1133,15.0,20.0,-87.8498,-74.01024,54.29511,0,0,0.019999275,0.8889907,776.0,0.0,11.043949,9.0,616.0,0.0,40.0,0,3,9,43932,6507,0.027,0.005,0,0
metrics,1732045126187,0,1,1053,1133,14.84,20.0,-87.870674,-74.0304,54.560204,0,0,0.020999275,0.8899907,776.0,0.0,12.609494,9.0,616.0,0.0,40.0,0,3,9,44016,6507,0.027,0.005,0,0
metrics,1732045127188,0,1,1053,1133,14.919999,20.0,-87.81949,-74.10441,54.1807,0,0,0.021999275,0.8909907,776.0,0.0,12.134136,12.0,776.0,0.0,40.0,0,3,9,44100,6507,0.027,0.005,0,0
metrics,1732045128188,0,1,1053,1133,14.839998,20.0,-87.80784,-73.22135,54.79885,0,0,0.022999275,0.89199066,776.0,0.0,11.049854,12.0,776.0,0.0,40.0,0,3,9,44184,6507,0.027,0.005,0,0
metrics,1732045129187,0,1,1053,1133,15.0,20.0,-87.96222,-73.08651,54.89539,0,0,0.023999276,0.89299065,776.0,0.0,11.895074,9.0,616.0,0.0,40.0,0,3,9,44268,6507,0.027,0.005,0,0
metrics,1732045130188,0,1,1053,1133,15.0,20.0,-87.95919,-73.108826,54.747623,0,0,0.024999276,0.89399064,776.0,0.0,11.359178,12.0,776.0,0.0,40.0,0,3,9,44352,6507,0.027,0.005,0,0
metrics,1732045131188,0,1,1053,1133,14.919999,20.0,-87.84025,-73.16606,54.290154,0,0,0.025999276,0.8949906,776.0,0.0,11.424586,12.0,776.0,0.0,40.0,0,3,9,44436,6507,0.027,0.005,0,0
metrics,1732045132188,0,1,1053,1133,14.799999,13.6,-88.6228,-73.67,54.507057,0,0,0.027999276,0.8969906,832.0,0.0,11.316703,12.0,1552.0,0.0,40.0,0,3,9,44520,6584,0.027,0.005,0,0
metrics,1732045133187,0,1,1053,1133,15.0,20.0,-87.95022,-73.41156,54.83228,0,0,0.028999276,0.8979906,776.0,0.0,12.903853,12.0,776.0,0.0,40.0,0,3,9,44604,6584,0.027,0.005,0,0
metrics,1732045134188,0,1,1053,1133,15.0,20.0,0.0,-3676.485,2705.7424,0,0,0.028999276,0.8979906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,44604,6584,0.027,0.005,84,0
metrics,1732045135187,0,1,1053,1133,15.0,0.0,-88.655876,-74.29342,54.323307,0,0,0.029999277,0.8989906,776.0,0.0,11.2819395,12.0,776.0,0.0,40.0,0,3,9,44688,6584,0.027,0.005,0,0
metrics,1732045136187,0,1,1053,1133,14.399999,20.0,-88.8464,-74.91087,54.565193,0,0,0.030999277,0.89999056,776.0,0.0,11.453125,12.0,776.0,0.0,40.0,0,3,9,44772,6584,0.027,0.005,0,0
metrics,1732045137188,0,1,1053,1133,15.0,20.0,-90.46872,-77.242546,54.088226,0,0,0.031999275,0.90099055,776.0,0.0,8.287532,12.0,776.0,0.0,40.0,0,3,9,44856,6584,0.027,0.005,0,0
metrics,1732045138188,0,1,1053,1133,15.0,20.0,-89.63931,-84.18565,54.790302,0,0,0.032999273,0.90199053,776.0,0.0,10.09987,7.0,472.0,0.0,40.0,0,3,9,44940,6584,0.027,0.005,0,0
metrics,1732045139188,0,1,1053,1133,15.0,20.0,-98.50197,-89.51381,53.699028,0,0,0.03499927,0.82699054,1552.0,0.0,1.0537753,5.142857,88.0,85.71429,40.0,0,3,9,44940,6584,0.027,0.005,0,0
metrics,1732045140188,0,1,1053,1133,14.919999,20.0,-98.668846,-86.74702,54.171185,0,0,0.03599927,0.82799053,776.0,0.0,1.0557305,0.0,88.0,50.0,40.0,0,3,9,45024,6584,0.027,0.005,0,0
metrics,1732045141188,0,1,1053,1133,14.919999,10.4,-96.12371,-82.74171,54.543594,0,0,0.037999265,0.84199035,832.0,0.0,3.4397364,1.5833334,2256.0,0.0,40.0,0,3,9,45108,6661,0.027,0.005,0,0
metrics,1732045142187,0,1,1053,1133,14.52,20.0,-96.62467,-81.59967,54.136124,0,0,0.038999263,0.84299034,776.0,0.0,3.9865067,2.0,176.0,0.0,40.0,0,3,9,45192,6661,0.027,0.005,0,0
metrics,1732045143188,0,1,1053,1133,14.36,20.0,-95.4603,-81.11117,53.775936,0,0,0.03999926,0.8439903,776.0,0.0,4.5082555,2.0,176.0,0.0,40.0,0,3,9,45276,6661,0.027,0.005,0,0
metrics,1732045144187,0,1,1053,1133,14.88,20.0,-94.94882,-80.82299,53.864616,0,0,0.04099926,0.8449903,776.0,0.0,3.7548046,2.0,176.0,0.0,40.0,0,3,9,45360,6661,0.027,0.005,0,0
metrics,1732045145188,0,1,1053,1133,14.160001,20.0,-94.62753,-80.40084,54.13479,0,0,0.041999258,0.8459903,776.0,0.0,4.585154,2.0,176.0,0.0,40.0,0,3,9,45444,6661,0.027,0.005,0,0
metrics,1732045146188,0,1,1053,1133,14.599999,20.0,-95.53367,-81.173485,53.93308,0,0,0.042999256,0.8469903,776.0,0.0,4.932626,2.0,176.0,0.0,40.0,0,3,9,45528,6661,0.027,0.005,0,0
metrics,1732045147188,0,1,1053,1133,14.719998,10.4,-95.180016,-81.03675,54.1725,0,0,0.044999253,0.8609901,832.0,0.0,4.332261,1.75,2344.0,0.0,40.0,0,3,9,45612,6738,0.027,0.006,0,0
metrics,1732045148188,0,1,1053,1133,14.919999,20.0,-94.52299,-79.83368,54.084133,0,0,0.04599925,0.8619901,776.0,0.0,4.629652,2.0,176.0,0.0,40.0,0,3,9,45696,6738,0.027,0.006,0,0
metrics,1732045149187,0,1,1053,1133,14.799999,20.0,-95.41268,-81.02995,54.0538,0,0,0.04699925,0.8629901,776.0,0.0,5.3151064,2.0,176.0,0.0,40.0,0,3,9,45780,6738,0.027,0.006,0,0
metrics,1732045150188,0,1,1053,1133,15.0,20.0,-95.74729,-81.11164,54.312508,0,0,0.047999248,0.86399007,776.0,0.0,4.39851,4.0,256.0,0.0,40.0,0,3,9,45864,6738,0.027,0.006,0,0
metrics,1732045151188,0,1,1053,1133,14.84,20.0,-95.123146,-79.52443,54.551495,0,0,0.048999246,0.86499006,776.0,0.0,3.7767951,2.0,176.0,0.0,40.0,0,3,9,45948,6738,0.027,0.006,0,0
metrics,1732045152187,0,1,1053,1133,14.76,20.0,-94.20004,-78.518135,54.374977,0,0,0.049999245,0.86599004,776.0,0.0,5.18851,2.0,176.0,0.0,40.0,0,3,9,46032,6738,0.027,0.006,0,0
metrics,1732045153188,0,1,1053,1133,14.839999,20.0,-93.99435,-78.50975,54.149452,0,0,0.050999243,0.86699003,776.0,0.0,5.3538795,4.0,256.0,0.0,40.0,0,3,9,46116,6738,0.027,0.006,0,0
metrics,1732045154188,0,1,1053,1133,14.439999,20.0,-94.17352,-78.48281,54.240208,0,0,0.05199924,0.86799,776.0,0.0,5.3847327,4.0,256.0,0.0,40.0,0,3,9,46200,6738,0.027,0.006,0,0
metrics,1732045155188,0,1,1053,1133,14.64,20.0,-94.140236,-77.54571,54.584404,0,0,0.05299924,0.86899,776.0,0.0,6.6569314,4.0,256.0,0.0,40.0,0,3,9,46284,6738,0.027,0.006,0,0
metrics,1732045156187,0,1,1053,1133,14.599998,20.0,-93.140755,-77.038414,53.95377,0,0,0.053999238,0.86999,776.0,0.0,5.47625,4.0,256.0,0.0,40.0,0,3,9,46368,6738,0.027,0.006,0,0
metrics,1732045157187,0,1,1053,1133,14.679999,20.0,-93.470375,-77.00027,54.15712,0,0,0.054999236,0.87099,776.0,0.0,5.628557,4.0,256.0,0.0,40.0,0,3,9,46452,6738,0.027,0.006,0,0
metrics,1732045158187,0,1,1053,1133,14.320001,20.0,-92.86332,-76.93823,54.302002,0,0,0.055999234,0.87198997,776.0,0.0,5.4793077,4.0,256.0,0.0,40.0,0,3,9,46536,6738,0.027,0.006,0,0
metrics,1732045159187,0,1,1053,1133,14.200001,20.0,-93.3566,-76.876976,54.44115,0,0,0.056999233,0.87298995,776.0,0.0,5.9368615,4.0,256.0,0.0,40.0,0,3,9,46620,6738,0.027,0.006,0,0
metrics,1732045160188,0,1,1053,1133,14.560001,20.0,-93.144005,-76.66529,54.458275,0,0,0.05799923,0.87398994,776.0,0.0,5.772766,4.0,256.0,0.0,40.0,0,3,9,46704,6738,0.027,0.006,0,0
metrics,1732045161187,0,1,1053,1133,14.799999,20.0,-94.01025,-76.57756,54.247154,0,0,0.05899923,0.8749899,776.0,0.0,7.0846057,4.0,256.0,0.0,40.0,0,3,9,46788,6738,0.027,0.006,0,0
metrics,1732045162187,0,1,1053,1133,14.72,20.0,-92.91775,-76.60998,54.300083,0,0,0.059999228,0.8759899,776.0,0.0,7.2219124,4.0,256.0,0.0,40.0,0,3,9,46872,6738,0.027,0.006,0,0
metrics,1732045163188,0,1,1053,1133,14.2,20.0,-93.368225,-77.01295,54.57384,0,0,0.060999226,0.8769899,776.0,0.0,6.16126,7.0,472.0,0.0,40.0,0,3,9,46956,6738,0.027,0.006,0,0
metrics,1732045164188,0,1,1053,1133,14.56,20.0,-93.78672,-77.727844,54.465893,0,0,0.061999224,0.8779899,775.22473,0.0,6.3300037,4.0,255.74425,0.0,40.0,0,3,9,47040,6738,0.027,0.006,0,0
metrics,1732045165187,0,1,1053,1133,14.679999,20.0,-92.81783,-76.62597,54.691536,0,0,0.062999226,0.8789899,776.0,0.0,7.6013656,4.0,256.0,0.0,40.0,0,3,9,47124,6738,0.027,0.006,0,0
metrics,1732045166187,0,1,1053,1133,14.56,20.0,-93.225136,-76.63359,54.205723,0,0,0.06399923,0.87998986,776.77673,0.0,5.9326034,7.0,472.47244,0.0,40.0,0,3,9,47208,6738,0.027,0.006,0,0
metrics,1732045167188,0,1,1053,1133,14.440001,20.0,-93.8727,-76.92705,54.179424,0,0,0.06499923,0.88098985,775.22473,0.0,5.1090665,4.0,255.74425,0.0,40.0,0,3,9,47292,6738,0.027,0.006,0,0
metrics,1732045168188,0,1,1053,1133,14.16,20.0,-93.24966,-77.46212,54.262154,0,0,0.06599923,0.88198984,776.77673,0.0,7.037626,2.0,176.17616,0.0,40.0,0,3,9,47376,6738,0.027,0.006,0,0
metrics,1732045169188,0,1,1053,1133,13.280002,14.0,-93.02744,-76.52693,54.48188,0,0,0.066999234,0.8829898,744.0,0.0,6.9267488,4.0,256.0,0.0,40.0,0,3,9,47460,6738,0.027,0.006,0,0
metrics,1732045170187,0,1,1053,1133,12.52,20.0,-92.50895,-74.29925,55.211235,0,0,0.06799924,0.8839898,776.0,0.0,8.181256,4.0,256.0,0.0,40.0,0,3,9,47544,6738,0.027,0.006,0,0
metrics,1732045171188,0,1,1053,1133,12.92,14.0,-92.91219,-73.905525,54.61498,0,0,0.06899924,0.8849898,744.0,0.0,6.564777,7.0,472.0,0.0,40.0,0,3,9,47628,6738,0.027,0.006,0,0
metrics,1732045172187,0,1,1053,1133,12.360001,20.0,-93.287384,-74.09941,54.71595,0,0,0.06999924,0.8859898,776.0,0.0,6.2410455,4.0,256.0,0.0,40.0,0,3,9,47712,6738,0.027,0.006,0,0
metrics,1732045173188,0,1,1053,1133,13.200001,20.0,-93.62283,-73.717834,54.795685,0,0,0.07099924,0.8869898,775.22473,0.0,5.50112,4.0,255.74425,0.0,40.0,0,3,9,47796,6738,0.027,0.006,0,0
metrics,1732045174188,0,1,1053,1133,13.5199995,20.0,-93.95626,-73.96937,54.719852,0,0,0.071999244,0.88798976,776.0,0.0,6.173416,4.0,256.0,0.0,40.0,0,3,9,47880,6738,0.027,0.006,0,0
metrics,1732045175187,0,1,1053,1133,13.52,20.0,-93.05909,-74.1317,54.535316,0,0,0.07299925,0.88898975,776.77673,0.0,7.7576594,4.0,256.25623,0.0,40.0,0,3,9,47964,6738,0.027,0.006,0,0
