type,timestamp,carrier_id,pci,nof_rach,ue_rnti,dl_cqi,dl_mcs,ul_pusch_rssi,ul_pucch_rssi,ul_pucch_ni,ul_pusch_tpc,ul_pucch_tpc,dl_cqi_offset,ul_snr_offset,dl_bitrate,dl_bler,ul_snr,ul_mcs,ul_bitrate,ul_bler,ul_phr,ul_bsr,bearer_id,qci,dl_total_bytes,ul_total_bytes,dl_latency,ul_latency,dl_buffered_bytes,ul_buffered_bytes
metrics,1733516352846,0,1,196,265,14.799999,20.0,-89.28292,-74.92159,50.407986,0,0,-0.53100485,-2.0929918,776.0,0.0,18.094576,19.0,1544.0,0.0,40.0,0,3,9,36204,0,0.031,0.0,0,0
metrics,1733516353846,0,1,196,265,14.76,20.0,-91.16821,-71.54035,53.016468,0,0,-0.53000486,-2.091992,776.0,0.0,16.986563,17.0,1288.0,0.0,40.0,0,3,9,36288,0,0.031,0.0,0,0
metrics,1733516354846,0,1,196,265,14.079999,20.0,-86.52676,-73.38263,51.311676,0,0,-0.5290049,-2.090992,776.0,0.0,18.788857,14.0,1000.0,0.0,40.0,0,3,9,36372,0,0.031,0.0,0,0
metrics,1733516355846,0,1,196,265,14.679999,20.0,0.0,-3742.13,2543.2734,0,0,-0.5290049,-2.090992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,36372,0,0.031,0.0,84,0
metrics,1733516356846,0,1,196,265,11.879999,0.0,-86.84226,-73.62203,51.001846,0,0,-0.5280049,-2.089992,776.0,0.0,18.582378,17.0,1288.0,0.0,40.0,0,3,9,36456,0,0.031,0.0,0,0
metrics,1733516357846,0,1,196,265,12.28,12.0,-101.57385,-75.31581,49.46509,0,0,-0.5270049,-2.1079922,776.0,0.0,6.810812,17.0,1288.0,50.0,40.0,0,3,9,36540,0,0.031,0.0,0,0
metrics,1733516358846,0,1,196,265,10.799999,14.0,-89.70251,-73.15375,51.20003,0,0,-0.5260049,-2.1069922,744.0,0.0,19.102058,2.0,176.0,0.0,40.0,0,3,9,36624,0,0.031,0.0,0,0
metrics,1733516359846,0,1,196,265,14.919999,20.0,-99.438934,-80.49831,46.673668,0,0,-0.5250049,-2.1249924,776.0,0.0,9.521181,17.0,1288.0,50.0,40.0,0,3,9,36708,0,0.031,0.0,0,0
metrics,1733516360846,0,1,196,265,14.4400015,20.0,-94.656364,-75.46394,49.12692,0,0,-0.52400494,-2.1239924,776.0,0.0,12.911549,4.0,256.0,0.0,40.0,0,3,9,36792,0,0.031,0.0,0,0
metrics,1733516361846,0,1,196,265,14.64,20.0,-91.78347,-76.54778,48.756283,0,0,-0.52300495,-2.1229925,776.0,0.0,16.08503,9.0,616.0,0.0,40.0,0,3,9,36876,0,0.031,0.0,0,0
metrics,1733516362846,0,1,196,265,14.119999,12.0,-88.8136,-71.00711,53.247158,0,0,-0.52200496,-2.1219926,776.0,0.0,18.333311,12.0,776.0,0.0,40.0,0,3,9,36960,0,0.031,0.0,0,0
metrics,1733516363846,0,1,196,265,14.919999,20.0,-86.0412,-70.778625,53.41662,0,0,-0.521005,-2.1209927,776.0,0.0,19.77391,17.0,1288.0,0.0,40.0,0,3,9,37044,0,0.031,0.0,0,0
metrics,1733516364846,0,1,196,265,14.76,20.0,-98.80603,-77.388824,50.275665,0,0,-0.558005,-2.1389928,776.0,66.666664,9.83708,17.0,1288.0,50.0,40.0,0,3,9,37128,0,0.031,0.0,0,0
metrics,1733516365846,0,1,196,265,14.919999,20.0,-85.021706,-69.07015,55.28293,0,0,-0.557005,-2.1379929,776.0,0.0,22.303877,4.0,256.0,0.0,40.0,0,3,9,37212,0,0.031,0.0,0,0
metrics,1733516366846,0,1,196,265,14.919999,20.0,-83.87536,-66.874306,57.074924,0,0,-0.556005,-2.136993,776.0,0.0,26.106651,19.0,1544.0,0.0,40.0,0,3,9,37296,0,0.031,0.0,0,0
metrics,1733516367846,0,1,196,265,14.08,20.0,-91.73065,-73.91587,50.996166,0,0,-0.555005,-2.135993,776.0,0.0,16.995615,23.0,1992.0,0.0,40.0,0,3,9,37380,0,0.031,0.0,0,0
metrics,1733516368846,0,1,196,265,15.0,20.0,-96.103905,-80.57119,46.66294,0,0,-0.554005,-2.134993,776.0,0.0,11.240977,14.0,1000.0,0.0,40.0,0,3,9,37464,0,0.031,0.0,0,0
metrics,1733516369846,0,1,196,265,15.0,20.0,-94.065704,-75.63572,49.43967,0,0,-0.55300504,-2.1339931,776.0,0.0,14.390193,7.0,472.0,0.0,40.0,0,3,9,37548,0,0.031,0.0,0,0
metrics,1733516370846,0,1,196,265,15.0,20.0,-92.076256,-75.83925,48.57486,0,0,-0.55200505,-2.1329932,776.0,0.0,16.327084,12.0,776.0,0.0,40.0,0,3,9,37632,0,0.031,0.0,0,0
metrics,1733516371846,0,1,196,265,15.0,20.0,-94.77926,-78.41402,47.403893,0,0,-0.55100507,-2.1319933,776.0,0.0,13.148717,14.0,1000.0,0.0,40.0,0,3,9,37716,0,0.031,0.0,0,0
metrics,1733516372846,0,1,196,265,15.0,20.0,-93.30019,-77.43425,47.597908,0,0,-0.5500051,-2.1309934,776.0,0.0,16.127089,9.0,616.0,0.0,40.0,0,3,9,37800,0,0.031,0.0,0,0
metrics,1733516373846,0,1,196,265,14.719999,20.0,-93.11384,-73.32536,49.302326,0,0,-0.5490051,-2.1299934,776.0,0.0,15.160893,12.0,776.0,0.0,40.0,0,3,9,37884,0,0.031,0.0,0,0
metrics,1733516374846,0,1,196,265,14.44,20.0,-97.367096,-80.21589,45.73676,0,0,-0.5480051,-2.1289935,776.0,0.0,11.441578,12.0,776.0,0.0,40.0,0,3,9,37968,0,0.031,0.0,0,0
metrics,1733516375846,0,1,196,265,14.400001,20.0,-95.63681,-76.41965,47.305412,0,0,-0.5660051,-2.1279936,776.0,50.0,12.713147,7.0,472.0,0.0,40.0,0,3,9,38052,0,0.031,0.0,0,0
metrics,1733516376846,0,1,196,265,14.16,14.0,-98.31956,-80.76223,44.82158,0,0,-0.5650051,-2.1269937,744.0,0.0,9.094928,9.0,616.0,0.0,40.0,0,3,9,38136,0,0.031,0.0,0,0
metrics,1733516377846,0,1,196,265,14.919999,20.0,-99.10339,-82.16101,44.674416,0,0,-0.56400514,-2.1259937,776.0,0.0,9.05075,4.0,256.0,0.0,40.0,0,3,9,38220,0,0.031,0.0,0,0
metrics,1733516378846,0,1,196,265,14.76,20.0,-96.12406,-78.23922,45.795002,0,0,-0.56300515,-2.1249938,776.0,0.0,13.234624,4.0,256.0,0.0,40.0,0,3,9,38304,0,0.031,0.0,0,0
metrics,1733516379846,0,1,196,265,15.0,20.0,-97.546425,-78.92549,46.347084,0,0,-0.56200516,-2.1239939,776.0,0.0,10.60704,9.0,616.0,0.0,40.0,0,3,9,38388,0,0.031,0.0,0,0
metrics,1733516380846,0,1,196,265,15.0,20.0,-98.40469,-84.59914,44.279697,0,0,-0.5610052,-2.122994,776.0,0.0,10.63773,7.0,472.0,0.0,40.0,0,3,9,38472,0,0.031,0.0,0,0
metrics,1733516381846,0,1,196,265,15.0,20.0,-92.89575,-80.63168,44.97666,0,0,-0.5600052,-2.121994,776.0,0.0,14.193813,7.0,472.0,0.0,40.0,0,3,9,38556,0,0.031,0.0,0,0
metrics,1733516382846,0,1,196,265,15.0,20.0,-91.54667,-77.24621,45.703785,0,0,-0.5590052,-2.120994,776.0,0.0,14.709157,12.0,776.0,0.0,40.0,0,3,9,38640,0,0.031,0.0,0,0
metrics,1733516383846,0,1,196,265,14.84,20.0,-92.638214,-75.928,46.671024,0,0,-0.5580052,-2.1199942,776.0,0.0,14.650055,12.0,776.0,0.0,40.0,0,3,9,38724,0,0.031,0.0,0,0
metrics,1733516384846,0,1,196,265,13.999999,20.0,-92.05359,-77.28837,49.641083,0,0,-0.5570052,-2.1189942,776.0,0.0,15.661343,12.0,776.0,0.0,40.0,0,3,9,38808,0,0.031,0.0,0,0
metrics,1733516385846,0,1,196,265,13.88,20.0,-90.733604,-70.96128,53.66648,0,0,-0.55600524,-2.1179943,776.0,0.0,17.564304,12.0,776.0,0.0,40.0,0,3,9,38892,0,0.031,0.0,0,0
metrics,1733516386846,0,1,196,265,14.919999,20.0,-93.51876,-73.69071,51.60033,0,0,-0.55500525,-2.1169944,776.0,0.0,14.60226,14.0,1000.0,0.0,40.0,0,3,9,38976,0,0.031,0.0,0,0
metrics,1733516387846,0,1,196,265,13.839999,20.0,-89.522095,-71.06966,53.36325,0,0,-0.55400527,-2.1159945,776.0,0.0,17.992765,12.0,776.0,0.0,39.0,0,3,9,39060,0,0.031,0.0,0,0
metrics,1733516388846,0,1,196,265,13.560001,20.0,-92.14298,-70.35827,53.863823,0,0,-0.5530053,-2.1149945,776.0,0.0,16.74065,14.0,1000.0,0.0,40.0,0,3,9,39144,0,0.031,0.0,0,0
metrics,1733516389846,0,1,196,265,14.679999,20.0,-92.89988,-72.0424,52.202374,0,0,-0.5520053,-2.1139946,776.0,0.0,14.812604,14.0,1000.0,0.0,40.0,0,3,9,39228,0,0.031,0.0,0,0
metrics,1733516390846,0,1,196,265,15.0,20.0,-93.3337,-76.95167,48.22518,0,0,-0.5510053,-2.1129947,776.0,0.0,13.091174,12.0,776.0,0.0,40.0,0,3,9,39312,0,0.031,0.0,0,0
metrics,1733516391846,0,1,196,265,14.88,20.0,-98.36179,-78.08022,47.928097,0,0,-0.5500053,-2.1119947,776.0,0.0,10.0223875,9.0,616.0,0.0,40.0,0,3,9,39396,0,0.031,0.0,0,0
metrics,1733516392846,0,1,196,265,14.92,20.0,-95.11289,-80.37733,46.698975,0,0,-0.5490053,-2.1109948,776.0,0.0,12.471397,4.0,256.0,0.0,40.0,0,3,9,39480,0,0.031,0.0,0,0
metrics,1733516393846,0,1,196,265,14.279999,20.0,-94.82729,-76.91646,48.29846,0,0,-0.54800534,-2.109995,776.0,0.0,14.357341,9.0,616.0,0.0,40.0,0,3,9,39564,0,0.031,0.0,0,0
metrics,1733516394846,0,1,196,265,13.6,20.0,-98.018456,-77.718506,47.73169,0,0,-0.54700536,-2.108995,776.0,0.0,9.73536,12.0,776.0,0.0,40.0,0,3,9,39648,0,0.031,0.0,0,0
metrics,1733516395846,0,1,196,265,13.480001,20.0,-89.35735,-69.698326,54.63079,0,0,-0.54600537,-2.107995,776.0,0.0,19.60373,4.0,256.0,0.0,40.0,0,3,9,39732,0,0.031,0.0,0,0
metrics,1733516396846,0,1,196,265,15.0,20.0,-102.57016,-80.174805,46.431103,0,0,-0.5450054,-2.1449952,776.0,0.0,5.582216,17.0,1288.0,66.666664,40.0,0,3,9,39816,0,0.031,0.0,0,0
metrics,1733516397846,0,1,196,265,14.440001,20.0,0.0,-4317.697,2373.7517,0,0,-0.5440054,-2.1449952,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,39816,0,0.031,0.0,84,0
metrics,1733516398846,0,1,196,265,14.679999,0.0,-101.78237,-80.60183,45.466038,0,0,-0.5440054,-2.1439953,0.0,0.0,7.462622,0.0,88.0,0.0,40.0,0,3,9,39900,0,0.031,0.0,0,0
metrics,1733516399846,0,1,196,265,15.0,20.0,-98.478004,-79.761696,44.965,0,0,-0.5430054,-2.1429954,776.0,0.0,8.892288,2.0,176.0,0.0,40.0,0,3,9,39984,0,0.031,0.0,0,0
metrics,1733516400846,0,1,196,265,15.0,20.0,-97.30666,-78.54043,46.149803,0,0,-0.5420054,-2.1419954,776.0,0.0,10.510626,4.0,256.0,0.0,40.0,0,3,9,40068,0,0.031,0.0,0,0
metrics,1733516401846,0,1,196,265,15.0,20.0,-89.266045,-76.37,46.986988,0,0,-0.54100543,-2.1409955,776.0,0.0,20.078175,7.0,472.0,0.0,40.0,0,3,9,40152,0,0.031,0.0,0,0
metrics,1733516402846,0,1,196,265,15.0,20.0,-92.562096,-77.49142,46.118053,0,0,-0.54000545,-2.1399956,776.0,0.0,16.194792,19.0,1544.0,0.0,40.0,0,3,9,40236,0,0.031,0.0,0,0
metrics,1733516403846,0,1,196,265,15.0,20.0,-94.09159,-79.12289,46.34743,0,0,-0.53900546,-2.1389956,776.0,0.0,13.444321,14.0,1000.0,0.0,40.0,0,3,9,40320,0,0.031,0.0,0,0
metrics,1733516404846,0,1,196,265,15.0,20.0,-95.37845,-80.762314,44.968605,0,0,-0.5380055,-2.1379957,776.0,0.0,13.18797,9.0,616.0,0.0,40.0,0,3,9,40404,0,0.031,0.0,0,0
metrics,1733516405846,0,1,196,265,15.0,20.0,-95.71876,-80.89693,45.16379,0,0,-0.5370055,-2.1369958,776.0,0.0,12.477183,9.0,616.0,0.0,40.0,0,3,9,40488,0,0.031,0.0,0,0
metrics,1733516406846,0,1,196,265,15.0,20.0,-97.24213,-81.609215,44.68502,0,0,-0.5360055,-2.1359959,776.0,0.0,11.722966,9.0,616.0,0.0,40.0,0,3,9,40572,0,0.031,0.0,0,0
metrics,1733516407846,0,1,196,265,15.0,20.0,-97.567696,-81.798935,44.73175,0,0,-0.5350055,-2.134996,776.0,0.0,11.407247,7.0,472.0,0.0,40.0,0,3,9,40656,0,0.031,0.0,0,0
metrics,1733516408846,0,1,196,265,15.0,20.0,-96.9339,-81.17683,45.42175,0,0,-0.5340055,-2.133996,776.0,0.0,12.010386,7.0,472.0,0.0,40.0,0,3,9,40740,0,0.031,0.0,0,0
metrics,1733516409846,0,1,196,265,15.0,20.0,-96.59122,-81.32247,45.00918,0,0,-0.53300554,-2.132996,776.0,0.0,11.148595,7.0,472.0,0.0,40.0,0,3,9,40824,0,0.031,0.0,0,0
metrics,1733516410846,0,1,196,265,15.0,20.0,-97.00631,-80.9879,45.87732,0,0,-0.53200555,-2.1319962,776.0,0.0,10.332958,7.0,472.0,0.0,40.0,0,3,9,40908,0,0.031,0.0,0,0
metrics,1733516411846,0,1,196,265,15.0,20.0,-97.08225,-81.256386,45.25999,0,0,-0.53100556,-2.1309962,776.0,0.0,11.849751,7.0,472.0,0.0,40.0,0,3,9,40992,0,0.031,0.0,0,0
metrics,1733516412846,0,1,196,265,15.0,20.0,-96.709984,-81.28745,45.08602,0,0,-0.5300056,-2.1299963,776.0,0.0,12.457433,7.0,472.0,0.0,40.0,0,3,9,41076,0,0.031,0.0,0,0
metrics,1733516413846,0,1,196,265,15.0,20.0,-94.517006,-76.24468,47.59686,0,0,-0.5290056,-2.1289964,776.0,0.0,14.314284,9.0,616.0,0.0,40.0,0,3,9,41160,0,0.031,0.0,0,0
metrics,1733516414846,0,1,196,265,14.8,20.0,-90.85647,-78.36001,47.822975,0,0,-0.5280056,-2.1279964,776.0,0.0,16.917336,12.0,776.0,0.0,40.0,0,3,9,41244,0,0.031,0.0,0,0
metrics,1733516415846,0,1,196,265,14.88,20.0,-102.24955,-82.39394,45.438805,0,0,-0.5270056,-2.1459966,776.0,0.0,5.8657703,14.0,1000.0,50.0,40.0,0,3,9,41328,0,0.031,0.0,0,0
metrics,1733516416846,0,1,196,265,14.120001,20.0,-96.98788,-75.45188,48.004395,0,0,-0.5260056,-2.1449966,776.0,0.0,12.099698,0.0,88.0,0.0,40.0,0,3,9,41412,0,0.031,0.0,0,0
metrics,1733516417846,0,1,196,265,13.880001,20.0,-99.48642,-78.20328,47.19621,0,0,-0.52500564,-2.1439967,776.0,0.0,7.9498296,7.0,472.0,0.0,40.0,0,3,9,41496,0,0.031,0.0,0,0
metrics,1733516418846,0,1,196,265,13.439999,20.0,-95.083046,-75.37639,47.818798,0,0,-0.52400565,-2.1429968,776.0,0.0,12.389859,2.0,176.0,0.0,40.0,0,3,9,41580,0,0.031,0.0,0,0
metrics,1733516419846,0,1,196,265,13.5199995,20.0,-93.452675,-77.59316,47.43884,0,0,-0.52300566,-2.1419969,776.0,0.0,15.31411,9.0,616.0,0.0,40.0,0,3,9,41664,0,0.031,0.0,0,0
metrics,1733516420846,0,1,196,265,14.679998,20.0,-98.02948,-78.159676,46.436058,0,0,-0.5220057,-2.140997,776.0,0.0,11.87553,12.0,776.0,0.0,40.0,0,3,9,41748,0,0.031,0.0,0,0
metrics,1733516421846,0,1,196,265,14.679999,20.0,-88.25479,-81.30932,47.049934,0,0,-0.5210057,-2.139997,776.0,0.0,20.799774,7.0,472.0,0.0,40.0,0,3,9,41832,0,0.031,0.0,0,0
metrics,1733516422846,0,1,196,265,13.400001,20.0,-97.35477,-80.873825,47.15879,0,0,-0.5200057,-2.1579971,776.0,0.0,10.748569,19.0,1544.0,50.0,40.0,0,3,9,41916,0,0.031,0.0,0,0
metrics,1733516423846,0,1,196,265,13.84,20.0,-99.00387,-79.08373,47.175217,0,0,-0.5190057,-2.1569972,776.0,0.0,8.730127,7.0,472.0,0.0,40.0,0,3,9,42000,0,0.031,0.0,0,0
metrics,1733516424846,0,1,196,265,13.416666,14.0,-98.95791,-77.93923,47.75613,0,0,-0.5180057,-2.1559973,744.0,0.0,9.178533,4.0,256.0,0.0,40.0,0,3,9,42084,0,0.031,0.0,0,0
metrics,1733516425846,0,1,196,265,13.28,20.0,-91.0488,-76.60077,48.43576,0,0,-0.51700574,-2.1549973,776.0,0.0,15.846776,4.0,256.0,0.0,40.0,0,3,9,42168,0,0.031,0.0,0,0
metrics,1733516426846,0,1,196,265,12.36,14.0,-101.03986,-81.76021,46.266823,0,0,-0.51600575,-2.1729975,744.0,0.0,7.16884,12.0,776.0,50.0,40.0,0,3,9,42252,0,0.031,0.0,0,0
metrics,1733516427846,0,1,196,265,13.080001,4.2,-87.22812,-72.44502,51.675148,0,0,-0.5140058,-2.1719975,776.0,0.0,20.396084,2.0,176.0,0.0,38.0,0,3,9,42336,0,0.031,0.0,0,0
metrics,1733516428846,0,1,196,265,14.6,20.0,-86.38218,-72.17234,54.14054,0,0,-0.5130058,-2.1709976,776.0,0.0,20.719982,19.0,1544.0,0.0,40.0,0,3,9,42420,0,0.031,0.0,0,0
metrics,1733516429846,0,1,196,265,15.0,20.0,-91.27152,-73.486916,51.594692,0,0,-0.5120058,-2.1699977,776.0,0.0,15.436783,19.0,1544.0,0.0,40.0,0,3,9,42504,0,0.031,0.0,0,0
metrics,1733516430846,0,1,196,265,14.799999,20.0,-90.32046,-73.46472,49.872555,0,0,-0.5110058,-2.1689978,776.0,0.0,16.917088,12.0,776.0,0.0,40.0,0,3,9,42588,0,0.031,0.0,0,0
metrics,1733516431846,0,1,196,265,14.599999,20.0,-97.4588,-75.191025,48.04069,0,0,-0.51000583,-2.1679978,776.0,0.0,12.089607,14.0,1000.0,0.0,40.0,0,3,9,42672,0,0.031,0.0,0,0
metrics,1733516432846,0,1,196,265,14.399999,20.0,-91.98765,-73.5058,49.088287,0,0,-0.50900584,-2.166998,776.0,0.0,15.153293,7.0,472.0,0.0,40.0,0,3,9,42756,0,0.031,0.0,0,0
metrics,1733516433846,0,1,196,265,14.84,20.0,-96.16953,-75.18971,48.917473,0,0,-0.50800586,-2.165998,776.0,0.0,11.059621,12.0,776.0,0.0,40.0,0,3,9,42840,0,0.031,0.0,0,0
metrics,1733516434846,0,1,196,265,14.719999,20.0,-91.99125,-82.734604,47.78711,0,0,-0.5070059,-2.164998,776.0,0.0,15.902743,7.0,472.0,0.0,40.0,0,3,9,42924,0,0.031,0.0,0,0
metrics,1733516435846,0,1,196,265,15.0,20.0,-98.91445,-85.14366,46.520435,0,0,-0.5060059,-2.1639981,776.0,0.0,8.88431,12.0,776.0,0.0,40.0,0,3,9,43008,0,0.031,0.0,0,0
metrics,1733516436846,0,1,196,265,13.48,12.0,-100.52804,-83.102974,45.628838,0,0,-0.5050059,-2.1629982,776.0,0.0,7.9123287,4.0,256.0,0.0,40.0,0,3,9,43092,0,0.031,0.0,0,0
metrics,1733516437846,0,1,196,265,14.599999,20.0,-97.4434,-84.919395,44.984257,0,0,-0.5040059,-2.1619983,776.0,0.0,11.75501,2.0,176.0,0.0,40.0,0,3,9,43176,0,0.031,0.0,0,0
metrics,1733516438846,0,1,196,265,14.4,20.0,-87.48496,-77.833015,47.66374,0,0,-0.5030059,-2.1609983,776.0,0.0,20.066132,7.0,472.0,0.0,40.0,0,3,9,43260,0,0.031,0.0,0,0
metrics,1733516439846,0,1,196,265,14.839999,20.0,-94.854,-76.97417,47.78108,0,0,-0.50200593,-2.1599984,776.0,0.0,12.515546,19.0,1544.0,0.0,40.0,0,3,9,43344,0,0.031,0.0,0,0
metrics,1733516440846,0,1,196,265,14.12,20.0,0.0,-4450.0396,2374.534,0,0,-0.50100595,-2.1599984,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,43344,0,0.031,0.0,84,0
metrics,1733516441846,0,1,196,265,14.4800005,0.0,-90.54593,-74.462875,48.977997,0,0,-0.50100595,-2.1589985,0.0,0.0,17.959497,9.0,616.0,0.0,38.0,0,3,9,43428,0,0.031,0.0,0,0
metrics,1733516442846,0,1,196,265,15.0,20.0,-99.80546,-85.72091,44.85463,0,0,-0.50000596,-2.1579986,776.0,0.0,9.797555,14.0,1000.0,0.0,40.0,0,3,9,43512,0,0.031,0.0,0,0
metrics,1733516443846,0,1,196,265,15.0,20.0,-100.689674,-86.52049,44.682465,0,0,-0.49900597,-2.1569986,776.0,0.0,7.418506,4.0,256.0,0.0,40.0,0,3,9,43596,0,0.031,0.0,0,0
metrics,1733516444846,0,1,196,265,14.039999,14.0,-96.911095,-85.19121,45.32858,0,0,-0.498006,-2.1559987,744.0,0.0,12.232826,2.0,176.0,0.0,40.0,0,3,9,43680,0,0.031,0.0,0,0
metrics,1733516445846,0,1,196,265,15.0,20.0,-100.73173,-82.14314,45.476627,0,0,-0.497006,-2.1549988,776.0,0.0,7.500473,9.0,616.0,0.0,40.0,0,3,9,43764,0,0.031,0.0,0,0
metrics,1733516446846,0,1,196,265,14.799999,20.0,-99.93986,-87.50022,45.039913,0,0,-0.496006,-2.1539989,776.0,0.0,8.768329,2.0,176.0,0.0,40.0,0,3,9,43848,0,0.031,0.0,0,0
metrics,1733516447846,0,1,196,265,13.839998,14.0,-92.84274,-76.70875,47.307747,0,0,-0.49500602,-2.152999,744.0,0.0,15.326339,4.0,256.0,0.0,40.0,0,3,9,43932,0,0.031,0.0,0,0
metrics,1733516448846,0,1,196,265,15.0,20.0,-98.60201,-84.89381,45.492176,0,0,-0.49400604,-2.151999,776.0,0.0,8.980628,12.0,776.0,0.0,40.0,0,3,9,44016,0,0.031,0.0,0,0
metrics,1733516449846,0,1,196,265,14.039999,20.0,-100.83157,-80.63216,46.069435,0,0,-0.49300605,-2.150999,776.0,0.0,9.170086,4.0,256.0,0.0,40.0,0,3,9,44100,0,0.031,0.0,0,0
metrics,1733516450846,0,1,196,265,14.12,20.0,-92.71572,-79.61073,47.81725,0,0,-0.49200606,-2.1499991,776.0,0.0,14.973676,4.0,256.0,0.0,40.0,0,3,9,44184,0,0.031,0.0,0,0
metrics,1733516451846,0,1,196,265,15.0,20.0,-103.84159,-87.92471,44.595238,0,0,-0.49100608,-2.1679993,776.0,0.0,4.45382,12.0,776.0,50.0,40.0,0,3,9,44268,0,0.031,0.0,0,0
metrics,1733516452846,0,1,196,265,15.0,20.0,-104.52883,-87.09496,44.401917,0,0,-0.4900061,-2.1669993,776.0,0.0,4.3628583,0.0,88.0,0.0,40.0,0,3,9,44352,0,0.031,0.0,0,0
metrics,1733516453846,0,1,196,265,15.0,20.0,-100.80569,-84.40683,45.124454,0,0,-0.4890061,-2.1659994,776.0,0.0,7.543463,0.0,88.0,0.0,40.0,0,3,9,44436,0,0.031,0.0,0,0
metrics,1733516454846,0,1,196,265,14.84,20.0,-100.76034,-84.552895,44.719585,0,0,-0.48800611,-2.1649995,776.0,0.0,6.593985,2.0,176.0,0.0,40.0,0,3,9,44520,0,0.031,0.0,0,0
metrics,1733516455846,0,1,196,265,13.639999,20.0,-100.88196,-84.96533,45.427296,0,0,-0.48700613,-2.1639996,776.0,0.0,7.3309894,2.0,176.0,0.0,40.0,0,3,9,44604,0,0.031,0.0,0,0
metrics,1733516456846,0,1,196,265,13.559999,14.0,-89.54856,-76.402565,48.89145,0,0,-0.48600614,-2.1629996,744.0,0.0,18.64547,2.0,176.0,0.0,40.0,0,3,9,44688,0,0.031,0.0,0,0
metrics,1733516457846,0,1,196,265,14.640001,12.0,-92.79624,-74.56896,48.365955,0,0,-0.48500615,-2.1619997,776.0,0.0,16.28333,17.0,1288.0,0.0,40.0,0,3,9,44772,0,0.031,0.0,0,0
metrics,1733516458846,0,1,196,265,14.28,20.0,-98.06845,-80.68008,45.765236,0,0,-0.48400617,-2.1609998,776.0,0.0,12.167754,14.0,1000.0,0.0,40.0,0,3,9,44856,0,0.031,0.0,0,0
metrics,1733516459846,0,1,196,265,15.0,20.0,-96.45762,-79.2655,45.4458,0,0,-0.48300618,-2.1599998,776.0,0.0,12.264337,9.0,616.0,0.0,40.0,0,3,9,44940,0,0.031,0.0,0,0
metrics,1733516460846,0,1,196,265,13.96,20.0,-101.196266,-83.22081,44.96828,0,0,-0.4820062,-2.159,776.0,0.0,6.173987,9.0,616.0,0.0,40.0,0,3,9,45024,0,0.031,0.0,0,0
metrics,1733516461846,0,1,196,265,14.64,20.0,-104.115456,-84.84696,44.95693,0,0,-0.4810062,-2.158,776.0,0.0,4.4869704,2.0,176.0,0.0,40.0,0,3,9,45108,0,0.031,0.0,0,0
metrics,1733516462846,0,1,196,265,14.04,20.0,-99.893585,-84.03786,44.98965,0,0,-0.48000622,-2.157,776.0,0.0,9.14204,0.0,88.0,0.0,40.0,0,3,9,45192,0,0.031,0.0,0,0
metrics,1733516463846,0,1,196,265,13.959999,20.0,-105.209145,-86.41081,44.674305,0,0,-0.47900623,-2.1750002,776.0,0.0,2.5922003,4.0,256.0,50.0,40.0,0,3,9,45276,0,0.031,0.0,0,0
metrics,1733516464846,0,1,196,265,12.4000025,14.0,-102.96231,-86.32507,44.80731,0,0,-0.47800624,-2.1740003,744.0,0.0,5.2585506,0.0,88.0,0.0,40.0,0,3,9,45360,0,0.031,0.0,0,0
metrics,1733516465846,0,1,196,265,11.04,9.0,-96.00703,-78.70975,47.115044,0,0,-0.47700626,-2.1730003,776.0,0.0,10.9754715,0.0,88.0,0.0,40.0,0,3,9,45444,0,0.031,0.0,0,0
metrics,1733516466846,0,1,196,265,14.6,20.0,-104.022064,-82.45887,45.844723,0,0,-0.47600627,-2.1720004,776.0,0.0,4.5565414,7.0,472.0,0.0,40.0,0,3,9,45528,0,0.031,0.0,0,0
metrics,1733516467846,0,1,196,265,14.88,20.0,-99.32413,-81.367325,46.041775,0,0,-0.47500628,-2.1710005,776.0,0.0,8.597823,0.0,88.0,0.0,40.0,0,3,9,45612,0,0.031,0.0,0,0
metrics,1733516468846,0,1,196,265,13.599999,20.0,-88.533966,-71.506615,51.73216,0,0,-0.4740063,-2.1700006,776.0,0.0,18.955494,4.0,256.0,0.0,40.0,0,3,9,45696,0,0.031,0.0,0,0
metrics,1733516469846,0,1,196,265,14.4400015,20.0,-96.046364,-73.84206,49.946198,0,0,-0.4730063,-2.1690006,776.0,0.0,13.183642,17.0,1288.0,0.0,40.0,0,3,9,45780,0,0.031,0.0,0,0
metrics,1733516470846,0,1,196,265,12.959998,14.0,-95.46903,-80.873314,46.460583,0,0,-0.47200632,-2.1680007,744.0,0.0,13.13408,9.0,616.0,0.0,40.0,0,3,9,45864,0,0.031,0.0,0,0
metrics,1733516471846,0,1,196,265,14.08,20.0,-99.73379,-81.19377,45.421783,0,0,-0.47100633,-2.1670008,776.0,0.0,7.233687,9.0,616.0,0.0,40.0,0,3,9,45948,0,0.031,0.0,0,0
metrics,1733516472846,0,1,196,265,13.679998,20.0,-98.00101,-79.54872,46.292183,0,0,-0.47000635,-2.1660008,776.0,0.0,10.002468,2.0,176.0,0.0,40.0,0,3,9,46032,0,0.031,0.0,0,0
