type,timestamp,carrier_id,pci,nof_rach,ue_rnti,dl_cqi,dl_mcs,ul_pusch_rssi,ul_pucch_rssi,ul_pucch_ni,ul_pusch_tpc,ul_pucch_tpc,dl_cqi_offset,ul_snr_offset,dl_bitrate,dl_bler,ul_snr,ul_mcs,ul_bitrate,ul_bler,ul_phr,ul_bsr,bearer_id,qci,dl_total_bytes,ul_total_bytes,dl_latency,ul_latency,dl_buffered_bytes,ul_buffered_bytes
metrics,1731438389744,0,1,63,132,14.88,20.0,-94.53596,-52.926903,68.338936,0,0,-0.9139772,0.34099093,776.0,0.0,10.017607,7.0,472.0,0.0,40.0,0,3,9,148428,0,0.029,0.0,0,0
metrics,1731438390744,0,1,63,132,13.76,20.0,-96.03379,-52.938755,67.909256,0,0,-0.9129772,0.34199092,776.0,0.0,9.181473,9.0,616.0,0.0,40.0,0,3,9,148512,0,0.029,0.0,0,0
metrics,1731438391744,0,1,63,132,14.08,20.0,-94.192566,-51.92341,69.10713,0,0,-0.91197723,0.3429909,776.0,0.0,9.692361,7.0,472.0,0.0,40.0,0,3,9,148596,0,0.029,0.0,0,0
metrics,1731438392744,0,1,63,132,14.399999,20.0,0.0,-2644.086,3609.6487,0,0,-0.91097724,0.3429909,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,148596,0,0.029,0.0,84,0
metrics,1731438393744,0,1,63,132,14.759998,0.0,-92.05709,-50.770176,70.272224,0,0,-0.91097724,0.3439909,0.0,0.0,12.728499,9.0,616.0,0.0,40.0,0,3,9,148680,0,0.029,0.0,0,0
metrics,1731438394744,0,1,63,132,14.719999,10.0,-94.49594,-51.871113,68.937454,0,0,-0.90997726,0.34499088,776.0,0.0,10.362846,12.0,776.0,0.0,40.0,0,3,9,148764,0,0.029,0.0,0,0
metrics,1731438395744,0,1,63,132,14.919999,20.0,-93.93274,-52.135693,68.045456,0,0,-0.90897727,0.34599087,776.0,0.0,10.328423,9.0,616.0,0.0,40.0,0,3,9,148848,0,0.029,0.0,0,0
metrics,1731438396744,0,1,63,132,14.5199995,20.0,-93.871315,-51.469612,69.4365,0,0,-0.9079773,0.34699085,776.0,0.0,10.60472,9.0,616.0,0.0,40.0,0,3,9,148932,0,0.029,0.0,0,0
metrics,1731438397744,0,1,63,132,13.84,20.0,-94.46433,-52.52932,68.43674,0,0,-0.9069773,0.34799084,776.0,0.0,11.723971,9.0,616.0,0.0,40.0,0,3,9,149016,0,0.029,0.0,0,0
metrics,1731438398744,0,1,63,132,13.440001,20.0,-94.47885,-52.49555,68.58232,0,0,-0.9059773,0.34899083,776.0,0.0,11.281352,12.0,776.0,0.0,40.0,0,3,9,149100,0,0.029,0.0,0,0
metrics,1731438399744,0,1,63,132,13.92,14.0,-93.9683,-50.33402,71.34406,0,0,-0.9049773,0.34999081,744.0,0.0,10.039544,9.0,616.0,0.0,40.0,0,3,9,149184,0,0.029,0.0,0,0
metrics,1731438400744,0,1,63,132,11.44,20.0,-93.07786,-49.724823,72.589935,0,0,-0.90397733,0.3509908,776.0,0.0,12.611539,9.0,616.0,0.0,40.0,0,3,9,149268,0,0.029,0.0,0,0
metrics,1731438401744,0,1,63,132,14.2,20.0,-91.97018,-50.06999,72.71608,0,0,-0.90297735,0.3519908,776.0,0.0,13.932651,12.0,776.0,0.0,40.0,0,3,9,149352,0,0.029,0.0,0,0
metrics,1731438402744,0,1,63,132,13.44,20.0,-93.178535,-50.452038,73.17909,0,0,-0.90197736,0.35299078,776.0,0.0,13.033306,14.0,1000.0,0.0,40.0,0,3,9,149436,0,0.029,0.0,0,0
metrics,1731438403744,0,1,63,132,14.679999,20.0,-93.74261,-50.13515,73.42785,0,0,-0.9009774,0.35399076,776.0,0.0,12.698024,12.0,776.0,0.0,40.0,0,3,9,149520,0,0.029,0.0,0,0
metrics,1731438404744,0,1,63,132,14.399999,20.0,-93.48417,-50.45742,73.21049,0,0,-0.8999774,0.35499075,776.0,0.0,11.673665,12.0,776.0,0.0,40.0,0,3,9,149604,0,0.029,0.0,0,0
metrics,1731438405744,0,1,63,132,14.719999,20.0,-93.33307,-50.20111,73.48966,0,0,-0.8989774,0.35599074,776.0,0.0,11.125503,12.0,776.0,0.0,40.0,0,3,9,149688,0,0.029,0.0,0,0
metrics,1731438406744,0,1,63,132,14.799999,20.0,-92.50043,-49.91011,74.12612,0,0,-0.8979774,0.35699072,776.0,0.0,11.287239,9.0,616.0,0.0,40.0,0,3,9,149772,0,0.029,0.0,0,0
metrics,1731438407744,0,1,63,132,14.84,20.0,-94.1506,-50.457233,74.07804,0,0,-0.8969774,0.3579907,776.0,0.0,10.744662,9.0,616.0,0.0,40.0,0,3,9,149856,0,0.029,0.0,0,0
metrics,1731438408744,0,1,63,132,13.320003,20.0,-93.09141,-50.294323,74.45139,0,0,-0.89597744,0.3589907,776.0,0.0,11.095516,9.0,616.0,0.0,40.0,0,3,9,149940,0,0.029,0.0,0,0
metrics,1731438409744,0,1,63,132,14.5199995,20.0,-93.46039,-50.09275,74.85164,0,0,-0.89497745,0.3599907,776.0,0.0,13.058066,9.0,616.0,0.0,40.0,0,3,9,150024,0,0.029,0.0,0,0
metrics,1731438410744,0,1,63,132,14.24,20.0,-92.77529,-49.482845,75.29998,0,0,-0.89397746,0.36099067,776.0,0.0,12.516712,12.0,776.0,0.0,40.0,0,3,9,150108,0,0.029,0.0,0,0
metrics,1731438411744,0,1,63,132,14.599999,20.0,-93.76945,-50.034946,74.455795,0,0,-0.8929775,0.36199066,776.0,0.0,11.556351,12.0,776.0,0.0,40.0,0,3,9,150192,0,0.029,0.0,0,0
metrics,1731438412744,0,1,63,132,14.52,20.0,-91.79464,-49.495827,74.86318,0,0,-0.8919775,0.36299065,776.0,0.0,14.300084,9.0,616.0,0.0,40.0,0,3,9,150276,0,0.029,0.0,0,0
metrics,1731438413744,0,1,63,132,14.32,20.0,-93.34904,-49.86713,74.218925,0,0,-0.8909775,0.36399063,776.0,0.0,10.088987,14.0,1000.0,0.0,40.0,0,3,9,150360,0,0.029,0.0,0,0
metrics,1731438414744,0,1,63,132,14.719999,10.0,-93.8892,-50.109814,73.64561,0,0,-0.8899775,0.36499062,776.0,0.0,11.028232,9.0,616.0,0.0,40.0,0,3,9,150444,0,0.029,0.0,0,0
metrics,1731438415744,0,1,63,132,14.64,20.0,-93.29022,-50.41172,72.59458,0,0,-0.8889775,0.3659906,776.0,0.0,11.987544,9.0,616.0,0.0,40.0,0,3,9,150528,0,0.029,0.0,0,0
metrics,1731438416744,0,1,63,132,14.919999,20.0,-93.83071,-50.333927,73.07607,0,0,-0.88797754,0.3669906,776.0,0.0,11.730392,12.0,776.0,0.0,40.0,0,3,9,150612,0,0.029,0.0,0,0
metrics,1731438417744,0,1,63,132,14.719999,20.0,-93.48413,-50.396687,73.09494,0,0,-0.88697755,0.36799058,776.0,0.0,10.618839,12.0,776.0,0.0,40.0,0,3,9,150696,0,0.029,0.0,0,0
metrics,1731438418744,0,1,63,132,15.0,20.0,-94.00924,-50.3906,73.28899,0,0,-0.88597757,0.36899057,776.0,0.0,10.273047,9.0,616.0,0.0,40.0,0,3,9,150780,0,0.029,0.0,0,0
metrics,1731438419744,0,1,63,132,14.919999,20.0,-94.12133,-50.40568,73.49962,0,0,-0.8849776,0.36999056,776.0,0.0,10.6085205,9.0,616.0,0.0,40.0,0,3,9,150864,0,0.029,0.0,0,0
metrics,1731438420744,0,1,63,132,14.84,20.0,-93.57407,-50.15513,74.09202,0,0,-0.8839776,0.37099054,776.0,0.0,10.408696,9.0,616.0,0.0,40.0,0,3,9,150948,0,0.029,0.0,0,0
metrics,1731438421744,0,1,63,132,14.679999,20.0,-93.64114,-50.14777,73.77399,0,0,-0.8829776,0.37199053,776.0,0.0,11.754199,9.0,616.0,0.0,40.0,0,3,9,151032,0,0.029,0.0,0,0
metrics,1731438422744,0,1,63,132,14.719999,20.0,-93.44691,-50.189857,73.82704,0,0,-0.8819776,0.37299052,776.0,0.0,11.103864,12.0,776.0,0.0,40.0,0,3,9,151116,0,0.029,0.0,0,0
metrics,1731438423744,0,1,63,132,13.919999,20.0,-93.99311,-50.382236,73.18103,0,0,-0.88097763,0.3739905,776.0,0.0,10.091739,9.0,616.0,0.0,40.0,0,3,9,151200,0,0.029,0.0,0,0
metrics,1731438424744,0,1,63,132,14.48,20.0,-93.847984,-50.400055,73.28775,0,0,-0.87997764,0.3749905,776.0,0.0,10.6326275,9.0,616.0,0.0,40.0,0,3,9,151284,0,0.029,0.0,0,0
metrics,1731438425744,0,1,63,132,14.64,20.0,-93.48972,-50.111412,73.08647,0,0,-0.87897766,0.37599048,776.0,0.0,11.559461,9.0,616.0,0.0,40.0,0,3,9,151368,0,0.029,0.0,0,0
metrics,1731438426744,0,1,63,132,15.0,20.0,-93.664345,-50.226585,72.5255,0,0,-0.87797767,0.37699047,776.0,0.0,11.970016,9.0,616.0,0.0,40.0,0,3,9,151452,0,0.029,0.0,0,0
metrics,1731438427744,0,1,63,132,14.919999,20.0,-94.007286,-50.48605,72.09153,0,0,-0.8769777,0.37799045,776.0,0.0,11.424385,12.0,776.0,0.0,40.0,0,3,9,151536,0,0.029,0.0,0,0
metrics,1731438428744,0,1,63,132,14.760001,20.0,-94.215004,-50.594852,71.93867,0,0,-0.8759777,0.37899044,776.0,0.0,11.282973,9.0,616.0,0.0,40.0,0,3,9,151620,0,0.029,0.0,0,0
metrics,1731438429744,0,1,63,132,14.28,10.0,-94.14416,-50.857113,72.02361,0,0,-0.8749777,0.37999043,776.0,0.0,12.276584,9.0,616.0,0.0,40.0,0,3,9,151704,0,0.029,0.0,0,0
metrics,1731438430744,0,1,63,132,13.999999,20.0,-93.76585,-50.73778,72.48255,0,0,-0.8739777,0.38099042,776.0,0.0,11.198613,12.0,776.0,0.0,40.0,0,3,9,151788,0,0.029,0.0,0,0
metrics,1731438431744,0,1,63,132,14.64,20.0,-93.83909,-50.68685,72.66568,0,0,-0.87297773,0.3819904,776.0,0.0,10.736318,9.0,616.0,0.0,40.0,0,3,9,151872,0,0.029,0.0,0,0
metrics,1731438432744,0,1,63,132,13.96,20.0,-94.102715,-50.585793,72.99117,0,0,-0.87197775,0.3829904,776.0,0.0,11.415273,9.0,616.0,0.0,40.0,0,3,9,151956,0,0.029,0.0,0,0
metrics,1731438433744,0,1,63,132,13.440001,14.0,-94.372795,-50.958866,72.4238,0,0,-0.87097776,0.38399038,744.0,0.0,10.189659,9.0,616.0,0.0,40.0,0,3,9,152040,0,0.029,0.0,0,0
metrics,1731438434744,0,1,63,132,13.400001,12.0,-93.872154,-50.676468,72.9398,0,0,-0.8699778,0.38499036,776.0,0.0,11.173688,9.0,616.0,0.0,40.0,0,3,9,152124,0,0.029,0.0,0,0
metrics,1731438435744,0,1,63,132,14.04,12.0,0.0,-2624.3772,3770.0132,0,0,-0.8689778,0.38499036,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,152124,0,0.029,0.0,84,0
metrics,1731438436744,0,1,63,132,13.52,0.0,-93.52054,-50.63509,72.16041,0,0,-0.8689778,0.38599035,0.0,0.0,11.539375,9.0,616.0,0.0,40.0,0,3,9,152208,0,0.029,0.0,0,0
metrics,1731438437744,0,1,63,132,13.880001,20.0,-92.71165,-50.334633,72.85463,0,0,-0.8869778,0.38699034,776.0,50.0,13.007417,9.0,616.0,0.0,40.0,0,3,9,152292,0,0.029,0.0,0,0
metrics,1731438438744,0,1,63,132,14.4,20.0,-93.83023,-50.468475,72.596634,0,0,-0.8859778,0.38799033,776.0,0.0,11.658259,12.0,776.0,0.0,40.0,0,3,9,152376,0,0.029,0.0,0,0
metrics,1731438439744,0,1,63,132,14.48,20.0,-94.62601,-51.235226,70.9521,0,0,-0.8849778,0.3889903,776.0,0.0,10.423626,12.0,776.0,0.0,40.0,0,3,9,152460,0,0.029,0.0,0,0
metrics,1731438440744,0,1,63,132,14.679999,20.0,-93.578285,-50.49649,71.77388,0,0,-0.88397783,0.3899903,776.0,0.0,11.2269745,9.0,616.0,0.0,40.0,0,3,9,152544,0,0.029,0.0,0,0
metrics,1731438441744,0,1,63,132,14.76,20.0,-93.14236,-50.566933,71.56548,0,0,-0.88297784,0.3909903,776.0,0.0,13.116065,9.0,616.0,0.0,40.0,0,3,9,152628,0,0.029,0.0,0,0
metrics,1731438442744,0,1,63,132,14.6,20.0,-92.874535,-50.68438,71.48719,0,0,-0.88197786,0.39199027,776.0,0.0,12.697421,12.0,776.0,0.0,40.0,0,3,9,152712,0,0.029,0.0,0,0
metrics,1731438443744,0,1,63,132,13.88,14.0,-93.8634,-50.778103,71.86479,0,0,-0.88097787,0.39299026,744.0,0.0,11.265002,12.0,776.0,0.0,40.0,0,3,9,152796,0,0.029,0.0,0,0
metrics,1731438444744,0,1,63,132,15.0,20.0,-93.48136,-50.3731,72.49472,0,0,-0.8799779,0.39399025,776.0,0.0,13.184899,9.0,616.0,0.0,40.0,0,3,9,152880,0,0.029,0.0,0,0
metrics,1731438445744,0,1,63,132,14.5199995,20.0,-94.56357,-50.943798,72.5196,0,0,-0.8789779,0.39499024,776.0,0.0,11.645314,12.0,776.0,0.0,40.0,0,3,9,152964,0,0.029,0.0,0,0
metrics,1731438446744,0,1,63,132,14.88,20.0,-94.42696,-50.682484,72.36624,0,0,-0.8779779,0.39599022,776.0,0.0,10.383382,12.0,776.0,0.0,40.0,0,3,9,153048,0,0.029,0.0,0,0
metrics,1731438447744,0,1,63,132,14.719999,20.0,-94.01815,-50.429165,72.5223,0,0,-0.8769779,0.3969902,776.0,0.0,11.474061,9.0,616.0,0.0,40.0,0,3,9,153132,0,0.029,0.0,0,0
metrics,1731438448744,0,1,63,132,14.599999,14.0,-94.01379,-50.44882,72.22734,0,0,-0.87597793,0.3979902,744.0,0.0,12.550648,9.0,616.0,0.0,40.0,0,3,9,153216,0,0.029,0.0,0,0
metrics,1731438449744,0,1,63,132,14.32,20.0,-93.36898,-50.398186,72.275925,0,0,-0.87497795,0.39899018,776.0,0.0,11.922615,12.0,776.0,0.0,40.0,0,3,9,153300,0,0.029,0.0,0,0
metrics,1731438450744,0,1,63,132,14.76,10.0,-94.06136,-50.625664,71.373085,0,0,-0.87397796,0.39999017,776.0,0.0,11.085277,12.0,776.0,0.0,40.0,0,3,9,153384,0,0.029,0.0,0,0
metrics,1731438451744,0,1,63,132,15.0,20.0,-93.62896,-50.397926,71.40597,0,0,-0.872978,0.40099016,776.0,0.0,10.043639,9.0,616.0,0.0,40.0,0,3,9,153468,0,0.029,0.0,0,0
metrics,1731438452744,0,1,63,132,14.84,20.0,-93.134254,-50.643696,71.10701,0,0,-0.871978,0.40199015,776.0,0.0,11.398533,9.0,616.0,0.0,40.0,0,3,9,153552,0,0.029,0.0,0,0
metrics,1731438453744,0,1,63,132,14.88,20.0,-92.860596,-50.76634,70.57121,0,0,-0.870978,0.40299013,776.0,0.0,13.401584,9.0,616.0,0.0,40.0,0,3,9,153636,0,0.029,0.0,0,0
metrics,1731438454744,0,1,63,132,14.8,20.0,-91.606384,-50.398678,71.44083,0,0,-0.869978,0.40399012,776.0,0.0,14.038345,12.0,776.0,0.0,40.0,0,3,9,153720,0,0.029,0.0,0,0
metrics,1731438455744,0,1,63,132,15.0,20.0,-94.01084,-50.641148,71.36372,0,0,-0.868978,0.4049901,776.0,0.0,10.860562,14.0,1000.0,0.0,40.0,0,3,9,153804,0,0.029,0.0,0,0
metrics,1731438456744,0,1,63,132,14.799999,20.0,-93.401024,-50.408802,71.515816,0,0,-0.86797804,0.4059901,776.0,0.0,10.81648,9.0,616.0,0.0,40.0,0,3,9,153888,0,0.029,0.0,0,0
metrics,1731438457744,0,1,63,132,13.839999,20.0,-92.502846,-50.372547,71.81241,0,0,-0.86697805,0.40699008,776.0,0.0,12.238762,9.0,616.0,0.0,40.0,0,3,9,153972,0,0.029,0.0,0,0
metrics,1731438458744,0,1,63,132,12.8,20.0,-92.926125,-50.329136,71.9809,0,0,-0.86597806,0.40799007,776.0,0.0,11.679683,12.0,776.0,0.0,40.0,0,3,9,154056,0,0.029,0.0,0,0
metrics,1731438459744,0,1,63,132,14.719998,20.0,-93.197754,-50.03286,72.42564,0,0,-0.8649781,0.40899006,776.0,0.0,10.544254,12.0,776.0,0.0,40.0,0,3,9,154140,0,0.029,0.0,0,0
metrics,1731438460744,0,1,63,132,13.52,20.0,-93.28222,-50.16374,72.32918,0,0,-0.8639781,0.40999004,776.0,0.0,12.400575,9.0,616.0,0.0,40.0,0,3,9,154224,0,0.029,0.0,0,0
metrics,1731438461744,0,1,63,132,14.84,20.0,-92.72239,-50.003616,72.71663,0,0,-0.8629781,0.41099003,776.0,0.0,11.197029,12.0,776.0,0.0,40.0,0,3,9,154308,0,0.029,0.0,0,0
metrics,1731438462744,0,1,63,132,14.119999,20.0,-93.17786,-49.96959,72.05164,0,0,-0.8619781,0.41199002,776.0,0.0,13.071809,9.0,616.0,0.0,40.0,0,3,9,154392,0,0.029,0.0,0,0
metrics,1731438463744,0,1,63,132,14.12,20.0,-92.73871,-49.91068,72.301094,0,0,-0.8609781,0.41299,776.0,0.0,12.920991,12.0,776.0,0.0,40.0,0,3,9,154476,0,0.029,0.0,0,0
metrics,1731438464744,0,1,63,132,13.239999,20.0,-92.589325,-49.668015,72.32931,0,0,-0.85997814,0.41399,776.0,0.0,13.908752,12.0,776.0,0.0,40.0,0,3,9,154560,0,0.029,0.0,0,0
metrics,1731438465744,0,1,63,132,13.839999,20.0,-93.02005,-49.75692,72.407326,0,0,-0.85897815,0.41498998,776.0,0.0,13.361603,14.0,1000.0,0.0,40.0,0,3,9,154644,0,0.029,0.0,0,0
metrics,1731438466744,0,1,63,132,14.52,20.0,-92.52787,-49.74217,71.944786,0,0,-0.85797817,0.41598997,776.0,0.0,12.992992,12.0,776.0,0.0,40.0,0,3,9,154728,0,0.029,0.0,0,0
metrics,1731438467744,0,1,63,132,14.320001,20.0,-92.94491,-49.942436,72.00564,0,0,-0.8569782,0.41698995,776.0,0.0,12.763774,12.0,776.0,0.0,40.0,0,3,9,154812,0,0.029,0.0,0,0
metrics,1731438468744,0,1,63,132,14.400001,20.0,-93.49701,-49.957123,72.34298,0,0,-0.8559782,0.41798994,776.0,0.0,12.517247,12.0,776.0,0.0,40.0,0,3,9,154896,0,0.029,0.0,0,0
metrics,1731438469744,0,1,63,132,13.68,20.0,-93.09733,-50.05327,71.78628,0,0,-0.8549782,0.41898993,776.0,0.0,11.551553,12.0,776.0,0.0,40.0,0,3,9,154980,0,0.029,0.0,0,0
metrics,1731438470744,0,1,63,132,13.639999,12.0,-93.75387,-50.2764,71.77552,0,0,-0.8539782,0.4199899,776.0,0.0,11.330647,12.0,776.0,0.0,40.0,0,3,9,155064,0,0.029,0.0,0,0
metrics,1731438471744,0,1,63,132,13.64,20.0,-94.18844,-50.248802,71.531075,0,0,-0.8529782,0.4209899,776.0,0.0,11.066464,9.0,616.0,0.0,40.0,0,3,9,155148,0,0.029,0.0,0,0
metrics,1731438472744,0,1,63,132,14.24,20.0,-93.28782,-50.128696,71.93699,0,0,-0.85197824,0.4219899,776.0,0.0,12.051533,9.0,616.0,0.0,40.0,0,3,9,155232,0,0.029,0.0,0,0
metrics,1731438473744,0,1,63,132,14.2,20.0,-94.32363,-50.240677,71.870125,0,0,-0.85097826,0.42298988,776.0,0.0,10.864063,12.0,776.0,0.0,40.0,0,3,9,155316,0,0.029,0.0,0,0
metrics,1731438474744,0,1,63,132,14.48,20.0,-93.30949,-50.322235,71.457085,0,0,-0.84997827,0.42398986,776.0,0.0,12.137348,9.0,616.0,0.0,40.0,0,3,9,155400,0,0.029,0.0,0,0
metrics,1731438475744,0,1,63,132,14.239999,20.0,-92.936775,-50.586872,71.13068,0,0,-0.8679783,0.42498985,776.0,50.0,13.529435,12.0,776.0,0.0,40.0,0,3,9,155484,0,0.029,0.0,0,0
metrics,1731438476744,0,1,63,132,14.280001,20.0,-93.83407,-50.8542,70.74612,0,0,-0.8669783,0.42598984,776.0,0.0,10.918921,12.0,776.0,0.0,40.0,0,3,9,155568,0,0.029,0.0,0,0
metrics,1731438477744,0,1,63,132,14.360001,20.0,-94.87336,-51.341766,68.96452,0,0,-0.8659783,0.42698982,776.0,0.0,10.007983,9.0,616.0,0.0,40.0,0,3,9,155652,0,0.029,0.0,0,0
metrics,1731438478744,0,1,63,132,14.719999,20.0,0.0,-2539.22,3484.843,0,0,-0.8659783,0.42698982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,155652,0,0.029,0.0,84,0
metrics,1731438479744,0,1,63,132,14.84,0.0,-93.93011,-50.613007,70.83248,0,0,-0.8649783,0.4279898,776.0,0.0,12.288226,9.0,616.0,0.0,40.0,0,3,9,155736,0,0.029,0.0,0,0
metrics,1731438480744,0,1,63,132,14.640001,20.0,-94.30947,-50.480247,71.129135,0,0,-0.8639783,0.4289898,776.0,0.0,10.126839,12.0,776.0,0.0,40.0,0,3,9,155820,0,0.029,0.0,0,0
metrics,1731438481744,0,1,63,132,14.360001,10.0,-94.090126,-50.77705,70.55617,0,0,-0.86297834,0.42998978,776.0,0.0,10.166592,9.0,616.0,0.0,40.0,0,3,9,155904,0,0.029,0.0,0,0
metrics,1731438482744,0,1,63,132,13.160001,14.0,-94.09762,-50.41344,71.04986,0,0,-0.86197835,0.43098977,744.0,0.0,11.291131,9.0,616.0,0.0,40.0,0,3,9,155988,0,0.029,0.0,0,0
metrics,1731438483744,0,1,63,132,13.519999,20.0,-93.20273,-50.31355,71.453865,0,0,-0.87997836,0.43198976,776.0,50.0,13.003797,9.0,616.0,0.0,40.0,0,3,9,156072,0,0.029,0.0,0,0
metrics,1731438484744,0,1,63,132,13.72,14.0,-91.889015,-50.12686,71.701775,0,0,-0.8789784,0.43298975,744.0,0.0,12.710504,12.0,776.0,0.0,40.0,0,3,9,156156,0,0.029,0.0,0,0
metrics,1731438485744,0,1,63,132,12.839999,20.0,-92.70171,-50.127975,71.13164,0,0,-0.8779784,0.43398973,776.0,0.0,12.62215,12.0,776.0,0.0,40.0,0,3,9,156240,0,0.029,0.0,0,0
metrics,1731438486744,0,1,63,132,14.64,14.0,-93.3357,-50.166737,71.571785,0,0,-0.8769784,0.43498972,744.0,0.0,12.39017,12.0,776.0,0.0,40.0,0,3,9,156324,0,0.029,0.0,0,0
metrics,1731438487744,0,1,63,132,13.56,20.0,-92.96317,-50.09128,71.50064,0,0,-0.8759784,0.4359897,776.0,0.0,11.436702,12.0,776.0,0.0,40.0,0,3,9,156408,0,0.029,0.0,0,0
metrics,1731438488744,0,1,63,132,14.599998,20.0,-93.21161,-50.321224,71.38424,0,0,-0.8749784,0.4369897,776.0,0.0,12.200551,9.0,616.0,0.0,40.0,0,3,9,156492,0,0.029,0.0,0,0
metrics,1731438489744,0,1,63,132,13.559999,14.0,-93.24714,-50.23589,71.39745,0,0,-0.87397844,0.43798968,744.0,0.0,11.765279,12.0,776.0,0.0,40.0,0,3,9,156576,0,0.029,0.0,0,0
metrics,1731438490744,0,1,63,132,13.599999,20.0,-92.938576,-49.98924,71.85665,0,0,-0.87297845,0.43898967,776.0,0.0,12.770614,12.0,776.0,0.0,40.0,0,3,9,156660,0,0.029,0.0,0,0
metrics,1731438491744,0,1,63,132,14.320002,20.0,-93.44926,-50.095463,71.92823,0,0,-0.87197846,0.43998966,776.0,0.0,12.269399,12.0,776.0,0.0,40.0,0,3,9,156744,0,0.029,0.0,0,0
metrics,1731438492744,0,1,63,132,14.4800005,20.0,-93.30768,-49.9089,71.861664,0,0,-0.8709785,0.44098964,776.0,0.0,11.597699,12.0,776.0,0.0,40.0,0,3,9,156828,0,0.029,0.0,0,0
metrics,1731438493744,0,1,63,132,14.440001,20.0,-93.64462,-50.20626,71.48905,0,0,-0.8699785,0.44198963,776.0,0.0,12.238538,12.0,776.0,0.0,40.0,0,3,9,156912,0,0.029,0.0,0,0
metrics,1731438494744,0,1,63,132,14.16,20.0,-93.927,-50.44566,71.149536,0,0,-0.8689785,0.44298962,776.0,0.0,11.949299,12.0,776.0,0.0,40.0,0,3,9,156996,0,0.029,0.0,0,0
metrics,1731438495744,0,1,63,132,14.16,20.0,-93.91461,-50.50193,70.98145,0,0,-0.8679785,0.4439896,776.0,0.0,11.690339,12.0,776.0,0.0,40.0,0,3,9,157080,0,0.029,0.0,0,0
metrics,1731438496744,0,1,63,132,14.400002,20.0,-93.67675,-50.277573,71.36652,0,0,-0.8859785,0.4449896,776.0,50.0,11.621094,12.0,776.0,0.0,40.0,0,3,9,157164,0,0.029,0.0,0,0
metrics,1731438497744,0,1,63,132,13.720001,20.0,-93.31559,-50.21542,71.82912,0,0,-0.88497853,0.44598958,776.0,0.0,10.290962,12.0,776.0,0.0,40.0,0,3,9,157248,0,0.029,0.0,0,0
metrics,1731438498744,0,1,63,132,13.319999,5.6,-93.26358,-49.7759,75.151375,0,0,-0.88297856,0.44698957,760.0,0.0,13.261899,9.0,616.0,0.0,40.0,0,3,9,157332,0,0.029,0.0,0,0
metrics,1731438499744,0,1,63,132,12.32,20.0,-95.06256,-54.910175,67.89476,0,0,-0.8819786,0.44798955,776.0,0.0,11.117912,12.0,776.0,0.0,40.0,0,3,9,157416,0,0.029,0.0,0,0
metrics,1731438500744,0,1,63,132,11.039999,20.0,-92.14944,-56.66317,65.56408,0,0,-0.8809786,0.44898954,776.0,0.0,12.501544,9.0,616.0,0.0,40.0,0,3,9,157500,0,0.029,0.0,0,0
metrics,1731438501744,0,1,63,132,10.8,17.333334,-103.11062,-65.88401,57.534725,0,0,-0.8979786,0.37398955,1552.0,33.333332,2.0924594,9.6,88.0,80.0,40.0,0,3,9,157500,0,0.029,0.0,0,0
metrics,1731438502744,0,1,63,132,9.749999,20.0,-103.61967,-64.67838,55.439346,0,0,-0.8969786,0.35598955,776.0,0.0,2.9100711,2.0,176.0,50.0,40.0,0,3,9,157584,0,0.029,0.0,0,0
metrics,1731438503744,0,1,63,132,8.599999,8.0,-102.66397,-63.612225,56.253357,0,0,-0.8959786,0.35698953,808.0,0.0,1.1775234,0.0,88.0,0.0,40.0,0,3,9,157668,0,0.029,0.0,0,0
metrics,1731438504744,0,1,63,132,8.083334,14.0,-103.19875,-63.51977,56.941463,0,0,-0.89497864,0.35798952,744.0,0.0,2.4527826,0.0,88.0,0.0,40.0,0,3,9,157752,0,0.029,0.0,0,0
metrics,1731438505744,0,1,63,132,8.958334,14.0,-102.9,-63.355804,57.728115,0,0,-0.91297865,0.3589895,744.0,50.0,2.0020034,0.0,88.0,0.0,40.0,0,3,9,157836,0,0.029,0.0,0,0
metrics,1731438506744,0,1,63,132,8.92,12.0,-102.58494,-63.285267,57.084957,0,0,-0.93097866,0.3599895,776.0,50.0,1.5067648,0.0,88.0,0.0,40.0,0,3,9,157920,0,0.029,0.0,0,0
metrics,1731438507744,0,1,63,132,9.359999,14.0,-102.89272,-63.158894,57.123688,0,0,-0.94897866,0.36098948,744.0,50.0,2.8204453,0.0,88.0,0.0,40.0,0,3,9,158004,0,0.029,0.0,0,0
metrics,1731438508744,0,1,63,132,8.583334,14.0,-104.94426,-63.089596,58.573982,0,0,-0.9479787,0.36198947,744.0,0.0,0.55481803,0.0,88.0,80.0,40.0,0,3,9,158088,0,0.029,0.0,0,0
metrics,1731438509744,0,1,63,132,9.279999,14.0,-103.60264,-62.816093,57.739986,0,0,-0.9469787,0.36298946,744.0,0.0,2.1514997,0.0,88.0,0.0,40.0,0,3,9,158172,0,0.029,0.0,0,0
metrics,1731438510744,0,1,63,132,8.166667,7.888889,-102.30188,-63.14437,58.059277,0,0,-1.0389787,0.36398944,880.0,62.5,2.950618,0.0,88.0,0.0,40.0,0,3,9,158172,0,0.029,0.0,0,0
