type,timestamp,carrier_id,pci,nof_rach,ue_rnti,dl_cqi,dl_mcs,ul_pusch_rssi,ul_pucch_rssi,ul_pucch_ni,ul_pusch_tpc,ul_pucch_tpc,dl_cqi_offset,ul_snr_offset,dl_bitrate,dl_bler,ul_snr,ul_mcs,ul_bitrate,ul_bler,ul_phr,ul_bsr,bearer_id,qci,dl_total_bytes,ul_total_bytes,dl_latency,ul_latency,dl_buffered_bytes,ul_buffered_bytes
metrics,1733427424846,0,1,1019,1092,9.240001,12.0,-76.845345,-61.511993,66.465614,0,0,-2.3582833,-3.7081451,776.0,0.0,25.801771,22.0,1864.0,0.0,17.0,0,3,9,384300,36269,0.029,0.002,0,0
metrics,1733427425846,0,1,1019,1092,8.08,6.6,-73.69711,-61.650185,66.0102,0,0,-2.3562834,-3.7071452,800.0,0.0,26.290674,22.0,1864.0,0.0,13.0,0,3,9,384384,36269,0.029,0.002,0,0
metrics,1733427426846,0,1,1019,1092,7.9200006,3.0,-75.46078,-61.73483,67.60663,0,0,-2.3532836,-3.7061453,792.0,0.0,25.7073,23.0,1992.0,0.0,15.0,0,3,9,384468,36269,0.029,0.002,0,0
metrics,1733427427846,0,1,1019,1092,7.7200003,9.0,-75.7384,-61.768757,67.742386,0,0,-2.3522837,-3.7051454,776.0,0.0,25.360449,22.0,1864.0,0.0,15.0,0,3,9,384552,36269,0.029,0.002,0,0
metrics,1733427428846,0,1,1019,1092,7.92,9.0,-76.23769,-61.664833,67.29621,0,0,-2.3512838,-3.7041454,776.0,0.0,25.189692,22.0,1864.0,0.0,16.0,0,3,9,384636,36269,0.029,0.002,0,0
metrics,1733427429846,0,1,1019,1092,8.0,9.0,-75.77501,-61.72048,66.88895,0,0,-2.3502839,-3.7031455,776.0,0.0,25.83017,22.0,1864.0,0.0,15.0,0,3,9,384720,36269,0.029,0.002,0,0
metrics,1733427430846,0,1,1019,1092,8.08,6.6,-75.972885,-61.508724,66.306046,0,0,-2.348284,-3.7021456,800.0,0.0,25.14126,22.0,1864.0,0.0,16.0,0,3,9,384804,36269,0.029,0.002,0,0
metrics,1733427431846,0,1,1019,1092,8.52,12.0,-75.56368,-61.685368,66.297775,0,0,-2.347284,-3.7011456,776.0,0.0,24.774117,22.0,1864.0,0.0,15.0,0,3,9,384888,36269,0.029,0.002,0,0
metrics,1733427432846,0,1,1019,1092,7.4400005,4.8,-74.94625,-61.781376,67.14963,0,0,-2.3452842,-3.7001457,776.0,0.0,26.752953,22.0,1864.0,0.0,16.0,0,3,9,384972,36269,0.029,0.002,0,0
metrics,1733427433846,0,1,1019,1092,7.0000005,9.0,-75.556595,-61.74647,67.43079,0,0,-2.3442843,-3.6991458,776.0,0.0,26.604765,23.0,1992.0,0.0,15.0,0,3,9,385056,36269,0.029,0.002,0,0
metrics,1733427434846,0,1,1019,1092,6.708333,9.0,-75.72895,-61.783783,68.39814,0,0,-2.3432844,-3.6981459,776.0,0.0,25.082632,23.0,1992.0,0.0,15.0,0,3,9,385140,36269,0.029,0.002,0,0
metrics,1733427435846,0,1,1019,1092,7.0399995,3.0,-75.6201,-61.792423,66.69122,0,0,-2.3402846,-3.697146,816.0,0.0,26.838648,22.0,1864.0,0.0,15.0,0,3,9,385224,36269,0.029,0.002,0,0
metrics,1733427436846,0,1,1019,1092,6.52,9.0,-75.508804,-61.772804,66.06881,0,0,-2.3582847,-3.696146,776.0,50.0,27.000734,23.0,1992.0,0.0,15.0,0,3,9,385308,36269,0.029,0.002,0,0
metrics,1733427437846,0,1,1019,1092,7.44,9.0,-75.455765,-61.699585,65.84339,0,0,-2.3572848,-3.695146,776.0,0.0,26.153252,23.0,1992.0,0.0,15.0,0,3,9,385392,36269,0.029,0.002,0,0
metrics,1733427438846,0,1,1019,1092,7.3199997,9.0,-76.140785,-61.633335,65.99955,0,0,-2.375285,-3.6941462,776.0,50.0,26.217688,22.0,1864.0,0.0,16.0,0,3,9,385476,36269,0.029,0.002,0,0
metrics,1733427439846,0,1,1019,1092,6.5599995,0.0,-76.40381,-61.9362,66.540665,0,0,-2.3692853,-3.6931462,912.0,14.285714,25.751982,23.0,1992.0,0.0,16.0,0,3,9,385560,36269,0.029,0.002,0,0
metrics,1733427440846,0,1,1019,1092,6.0799994,1.2,0.0,-3889.0562,4230.7764,0,0,-2.3652856,-3.6931462,840.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,385560,36269,0.029,0.002,84,0
metrics,1733427441846,0,1,1019,1092,6.5599995,1.3636364,-75.415726,-61.673763,66.39167,0,0,-2.361286,-3.6921463,840.0,0.0,26.831675,22.0,1864.0,0.0,16.0,0,3,9,385644,36269,0.029,0.002,84,0
metrics,1733427442846,0,1,1019,1092,7.6800003,0.0,-76.04492,-61.458893,65.77235,0,0,-2.361286,-3.6911464,0.0,0.0,25.67195,23.0,1992.0,0.0,16.0,0,3,9,385728,36269,0.029,0.002,0,0
metrics,1733427443846,0,1,1019,1092,7.7999997,4.0,-76.058754,-61.45756,66.17803,0,0,-2.359286,-3.6901464,816.0,0.0,26.131979,22.0,1864.0,0.0,16.0,0,3,9,385812,36269,0.029,0.002,0,0
metrics,1733427444846,0,1,1019,1092,8.160001,9.0,-75.916046,-61.42986,66.38175,0,0,-2.3582861,-3.6891465,776.0,0.0,26.601717,22.0,1864.0,0.0,16.0,0,3,9,385896,36269,0.029,0.002,0,0
metrics,1733427445846,0,1,1019,1092,7.24,8.0,-75.61307,-61.87572,66.57478,0,0,-2.3572862,-3.6881466,808.0,0.0,26.38446,23.0,1992.0,0.0,15.0,0,3,9,385980,36269,0.029,0.002,0,0
metrics,1733427446846,0,1,1019,1092,7.3199997,4.8,-77.77073,-62.22944,65.72685,0,0,-2.3552864,-3.6871467,800.0,0.0,24.832771,23.0,1992.0,0.0,17.0,0,3,9,386064,36269,0.029,0.002,0,0
metrics,1733427447846,0,1,1019,1092,7.6000004,9.0,-75.9579,-61.571503,66.379005,0,0,-2.3542864,-3.6861467,776.0,0.0,26.084549,22.0,1864.0,0.0,16.0,0,3,9,386148,36269,0.029,0.002,0,0
metrics,1733427448846,0,1,1019,1092,6.2400002,9.0,-76.35165,-61.917744,65.912445,0,0,-2.3532865,-3.6851468,776.0,0.0,25.86442,22.0,1864.0,0.0,16.0,0,3,9,386232,36269,0.029,0.002,0,0
metrics,1733427449846,0,1,1019,1092,7.12,8.0,-76.36558,-61.925545,65.79203,0,0,-2.3522866,-3.684147,808.0,0.0,24.887678,22.0,1864.0,0.0,16.0,0,3,9,386316,36269,0.029,0.002,0,0
metrics,1733427450846,0,1,1019,1092,6.72,8.0,-76.75252,-62.035267,66.060326,0,0,-2.3512866,-3.683147,808.0,0.0,24.45772,22.0,1864.0,0.0,16.0,0,3,9,386400,36269,0.029,0.002,0,0
metrics,1733427451846,0,1,1019,1092,7.0,12.0,-77.11844,-62.104553,65.66437,0,0,-2.3502867,-3.682147,776.0,0.0,25.944016,19.0,1544.0,0.0,17.0,0,3,9,386484,36269,0.029,0.002,0,0
metrics,1733427452846,0,1,1019,1092,6.3999996,0.0,-76.59884,-62.390316,66.16974,0,0,-2.3442872,-3.681147,912.0,0.0,25.14132,22.0,1864.0,0.0,16.0,0,3,9,386568,36269,0.029,0.002,0,0
metrics,1733427453846,0,1,1019,1092,5.7199993,4.8,-75.03906,-60.212,67.73908,0,0,-2.3422873,-3.6801472,776.0,0.0,25.336388,22.0,1864.0,0.0,17.0,0,3,9,386652,36269,0.029,0.002,0,0
metrics,1733427454846,0,1,1019,1092,5.68,2.3076923,-75.24713,-60.679047,67.45179,0,0,-2.3372877,-3.6791472,888.0,0.0,25.959854,22.0,1864.0,0.0,16.0,0,3,9,386736,36269,0.029,0.002,0,0
metrics,1733427455846,0,1,1019,1092,6.2800007,7.1764708,-74.74062,-60.246586,67.27947,0,0,-2.411288,-3.6781473,808.0,66.666664,26.465658,22.0,1864.0,0.0,16.0,0,3,9,386820,36269,0.029,0.002,0,0
metrics,1733427456846,0,1,1019,1092,7.64,4.3636365,-74.38825,-60.084988,68.17441,0,0,-2.4472883,-3.6771474,800.0,50.0,27.678171,23.0,1992.0,0.0,16.0,0,3,9,386904,36269,0.029,0.002,0,0
metrics,1733427457846,0,1,1019,1092,7.04,3.0,-74.96673,-59.94625,68.02341,0,0,-2.4442885,-3.6761475,808.0,0.0,25.972662,23.0,1992.0,0.0,17.0,0,3,9,386988,36269,0.029,0.002,0,0
metrics,1733427458846,0,1,1019,1092,6.5199995,4.0,-75.12306,-60.052845,67.88567,0,0,-2.4422886,-3.6751475,816.0,0.0,26.086329,22.0,1864.0,0.0,17.0,0,3,9,387072,36269,0.029,0.002,0,0
metrics,1733427459846,0,1,1019,1092,7.6399994,8.0,-74.38434,-60.013332,68.2456,0,0,-2.4412887,-3.6741476,808.0,0.0,25.642576,22.0,1864.0,0.0,16.0,0,3,9,387156,36269,0.029,0.002,0,0
metrics,1733427460846,0,1,1019,1092,8.0,6.6,-74.61824,-59.95699,68.143776,0,0,-2.4392889,-3.6731477,800.0,0.0,27.363432,22.0,1864.0,0.0,16.0,0,3,9,387240,36269,0.029,0.002,0,0
metrics,1733427461846,0,1,1019,1092,7.4799995,2.5,-74.40188,-59.967907,68.20428,0,0,-2.436289,-3.6721478,824.0,0.0,26.908258,23.0,1992.0,0.0,16.0,0,3,9,387324,36269,0.029,0.002,0,0
metrics,1733427462846,0,1,1019,1092,6.6800003,4.0,-74.357666,-59.921967,68.34282,0,0,-2.4342892,-3.6711478,816.0,0.0,27.185051,23.0,1992.0,0.0,16.0,0,3,9,387408,36269,0.029,0.002,0,0
metrics,1733427463846,0,1,1019,1092,7.88,9.0,-74.36752,-59.889923,68.27812,0,0,-2.4332893,-3.670148,776.0,0.0,28.224083,23.0,1992.0,0.0,16.0,0,3,9,387492,36269,0.029,0.002,0,0
metrics,1733427464846,0,1,1019,1092,6.72,4.0,-73.641495,-59.986965,68.91044,0,0,-2.4882896,-3.669148,816.0,60.0,29.64985,23.0,1992.0,0.0,15.0,0,3,9,387576,36269,0.029,0.002,0,0
metrics,1733427465846,0,1,1019,1092,6.0399995,12.0,-74.48195,-59.85383,68.69129,0,0,-2.5062897,-3.668148,776.0,50.0,26.933725,23.0,1992.0,0.0,16.0,0,3,9,387660,36269,0.029,0.002,0,0
metrics,1733427466846,0,1,1019,1092,7.44,8.0,-74.02497,-59.62691,68.3026,0,0,-2.5052898,-3.667148,808.0,0.0,28.381414,23.0,1992.0,0.0,16.0,0,3,9,387744,36269,0.029,0.002,0,0
metrics,1733427467846,0,1,1019,1092,6.8000007,3.0,-73.29906,-59.587456,68.44468,0,0,-2.50229,-3.6661482,808.0,0.0,27.721956,23.0,1992.0,0.0,15.0,0,3,9,387828,36269,0.029,0.002,0,0
metrics,1733427468846,0,1,1019,1092,7.560001,1.7272727,-74.68807,-59.75822,68.85784,0,0,-2.4982903,-3.6651483,856.0,0.0,27.34266,23.0,1992.0,0.0,17.0,0,3,9,387912,36269,0.029,0.002,0,0
metrics,1733427469846,0,1,1019,1092,8.080001,9.0,-74.80369,-59.75296,68.24324,0,0,-2.4972904,-3.6641483,776.0,0.0,26.67431,23.0,1992.0,0.0,17.0,0,3,9,387996,36269,0.029,0.002,0,0
metrics,1733427470846,0,1,1019,1092,6.96,2.5,-75.05454,-59.80727,68.21233,0,0,-2.4942906,-3.6631484,824.0,0.0,27.160217,23.0,1992.0,0.0,17.0,0,3,9,388080,36269,0.029,0.002,0,0
metrics,1733427471846,0,1,1019,1092,5.5599995,4.8,-74.81467,-59.779053,68.6605,0,0,-2.4922907,-3.6621485,800.0,0.0,27.583267,23.0,1992.0,0.0,17.0,0,3,9,388164,36269,0.029,0.002,0,0
metrics,1733427472846,0,1,1019,1092,5.96,0.0,-74.984886,-60.173748,68.55445,0,0,-2.4862912,-3.6611485,912.0,0.0,25.905039,23.0,1992.0,0.0,17.0,0,3,9,388248,36269,0.029,0.002,0,0
metrics,1733427473846,0,1,1019,1092,8.160001,14.0,-75.691475,-60.00279,67.99815,0,0,-2.4852912,-3.6601486,744.0,0.0,26.423258,22.0,1864.0,0.0,17.0,0,3,9,388332,36269,0.029,0.002,0,0
metrics,1733427474846,0,1,1019,1092,7.4,12.0,-73.77638,-60.160778,67.902,0,0,-2.4842913,-3.6591487,776.0,0.0,28.7602,23.0,1992.0,0.0,15.0,0,3,9,388416,36269,0.029,0.002,0,0
metrics,1733427475846,0,1,1019,1092,8.5199995,6.5,-75.94873,-60.33678,67.73265,0,0,-2.5012915,-3.6581488,784.0,33.333332,25.234766,23.0,1992.0,0.0,17.0,0,3,9,388500,36269,0.029,0.002,0,0
metrics,1733427476846,0,1,1019,1092,8.399999,8.0,-75.759796,-60.085842,67.7876,0,0,-2.5002916,-3.6571488,808.0,0.0,25.74913,22.0,1864.0,0.0,17.0,0,3,9,388584,36269,0.029,0.002,0,0
metrics,1733427477848,0,1,1019,1092,8.4,8.0,-75.91293,-60.17356,67.91123,0,0,-2.4992917,-3.656149,806.38715,0.0,26.799215,22.0,1860.2793,0.0,17.0,0,3,9,388668,36269,0.029,0.002,0,0
metrics,1733427478846,0,1,1019,1092,8.719999,12.0,-75.938675,-60.29544,67.932945,0,0,-2.4982917,-3.655149,777.5551,0.0,26.20616,23.0,1995.992,0.0,17.0,0,3,9,388752,36269,0.029,0.002,0,0
metrics,1733427479846,0,1,1019,1092,8.599999,12.0,-75.83025,-60.207848,68.05339,0,0,-2.5162919,-3.654149,776.0,50.0,25.77469,23.0,1992.0,0.0,17.0,0,3,9,388836,36269,0.029,0.002,0,0
metrics,1733427480846,0,1,1019,1092,8.68,6.6,-76.05622,-60.15221,68.01879,0,0,-2.514292,-3.6531491,800.0,0.0,24.368708,22.0,1864.0,0.0,17.0,0,3,9,388920,36269,0.029,0.002,0,0
metrics,1733427481846,0,1,1019,1092,8.240001,8.0,-75.87085,-60.174908,68.09992,0,0,-2.513292,-3.6521492,808.0,0.0,25.389917,19.0,1544.0,0.0,17.0,0,3,9,389004,36269,0.029,0.002,0,0
metrics,1733427482846,0,1,1019,1092,8.840001,12.0,-75.91988,-60.25752,68.14727,0,0,-2.5122921,-3.6511493,776.0,0.0,25.887695,22.0,1864.0,0.0,17.0,0,3,9,389088,36269,0.029,0.002,0,0
metrics,1733427483846,0,1,1019,1092,7.92,4.0,0.0,-3497.9675,3941.2896,0,0,-2.5102923,-3.6511493,816.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,389088,36269,0.029,0.002,84,0
metrics,1733427484846,0,1,1019,1092,9.120001,12.0,-76.14068,-60.13797,67.52583,0,0,-2.5092924,-3.6501493,776.0,0.0,25.148981,22.0,1864.0,0.0,18.0,0,3,9,389172,36269,0.029,0.002,84,0
metrics,1733427485846,0,1,1019,1092,9.72,0.0,-76.68718,-60.16238,67.96842,0,0,-2.5092924,-3.6491494,0.0,0.0,26.527481,22.0,1864.0,0.0,18.0,0,3,9,389256,36269,0.029,0.002,0,0
metrics,1733427486846,0,1,1019,1092,8.440001,9.0,-77.06561,-60.242474,68.22326,0,0,-2.5082924,-3.6481495,776.0,0.0,25.990503,23.0,1992.0,0.0,18.0,0,3,9,389340,36269,0.029,0.002,0,0
metrics,1733427487846,0,1,1019,1092,7.6000004,8.0,-76.64031,-60.095585,68.03288,0,0,-2.5072925,-3.6471496,808.0,0.0,25.920218,22.0,1864.0,0.0,18.0,0,3,9,389424,36269,0.029,0.002,0,0
metrics,1733427488846,0,1,1019,1092,5.72,9.0,-76.562164,-60.018864,68.31099,0,0,-2.5062926,-3.6461496,776.0,0.0,25.0078125,22.0,1864.0,0.0,18.0,0,3,9,389508,36269,0.029,0.002,0,0
metrics,1733427489846,0,1,1019,1092,6.3200006,0.0,-75.92505,-60.304314,68.701385,0,0,-2.500293,-3.6451497,912.0,0.0,25.480947,22.0,1864.0,0.0,18.0,0,3,9,389592,36269,0.029,0.002,0,0
metrics,1733427490846,0,1,1019,1092,6.6800003,9.0,-76.01283,-60.112907,68.13513,0,0,-2.5182931,-3.6441498,776.0,50.0,25.399292,22.0,1864.0,0.0,18.0,0,3,9,389676,36269,0.029,0.002,0,0
metrics,1733427491846,0,1,1019,1092,6.6800003,0.0,-75.31487,-60.31712,68.71259,0,0,-2.5122936,-3.6431499,912.0,14.285714,26.002123,22.0,1864.0,0.0,17.0,0,3,9,389760,36269,0.029,0.002,0,0
metrics,1733427492846,0,1,1019,1092,8.919999,9.0,-75.6885,-59.923214,68.43757,0,0,-2.5112936,-3.64215,776.0,0.0,25.413656,22.0,1864.0,0.0,18.0,0,3,9,389844,36269,0.029,0.002,0,0
metrics,1733427493846,0,1,1019,1092,6.9599996,3.0,-98.18985,-60.064053,68.64503,0,0,-2.5082939,-3.7171502,808.0,0.0,5.3272867,22.0,1864.0,80.0,18.0,0,3,9,389928,36269,0.029,0.002,0,0
metrics,1733427494846,0,1,1019,1092,7.72,4.0,-98.257904,-60.078106,68.4634,0,0,-2.506294,-3.7921505,816.0,0.0,5.6412897,23.0,1992.0,80.0,18.0,0,3,9,390012,36269,0.029,0.002,0,0
metrics,1733427495846,0,1,1019,1092,7.8799996,8.0,-75.85912,-59.980766,68.04005,0,0,-2.505294,-3.7911506,808.0,0.0,25.895126,23.0,1992.0,0.0,18.0,0,3,9,390096,36269,0.029,0.002,0,0
metrics,1733427496846,0,1,1019,1092,8.719998,9.0,-76.190865,-59.978527,68.414566,0,0,-2.5042942,-3.7901506,776.0,0.0,26.33599,22.0,1864.0,0.0,18.0,0,3,9,390180,36269,0.029,0.002,0,0
metrics,1733427497846,0,1,1019,1092,9.0,10.0,-76.565155,-60.00179,68.02248,0,0,-2.5032942,-3.7891507,936.0,0.0,25.926844,23.0,1992.0,0.0,18.0,0,3,9,390264,36269,0.029,0.002,0,0
metrics,1733427498846,0,1,1019,1092,8.240001,9.0,-76.644646,-60.02819,68.13132,0,0,-2.5212944,-3.7881508,776.0,50.0,25.198507,22.0,1864.0,0.0,18.0,0,3,9,390348,36269,0.029,0.002,0,0
metrics,1733427499846,0,1,1019,1092,9.039999,12.0,-76.765465,-60.22224,67.85991,0,0,-2.5202944,-3.7871509,776.0,0.0,25.10169,22.0,1864.0,0.0,18.0,0,3,9,390432,36269,0.029,0.002,0,0
metrics,1733427500846,0,1,1019,1092,9.48,9.0,-77.52754,-60.35504,67.85362,0,0,-2.5192945,-3.786151,776.0,0.0,25.644226,22.0,1864.0,0.0,19.0,0,3,9,390516,36269,0.029,0.002,0,0
metrics,1733427501846,0,1,1019,1092,8.52,9.0,-76.482925,-60.31269,67.79086,0,0,-2.5372946,-3.785151,776.0,50.0,26.21402,22.0,1864.0,0.0,18.0,0,3,9,390600,36269,0.029,0.002,0,0
metrics,1733427502846,0,1,1019,1092,9.04,6.2,-77.06376,-60.343742,67.807526,0,0,-2.5352948,-3.784151,784.0,0.0,26.147795,22.0,1864.0,0.0,18.0,0,3,9,390684,36269,0.029,0.002,0,0
metrics,1733427503846,0,1,1019,1092,8.080001,8.0,-75.53327,-60.190746,68.04345,0,0,-2.5342948,-3.7831511,808.0,0.0,26.038742,22.0,1864.0,0.0,17.0,0,3,9,390768,36269,0.029,0.002,0,0
metrics,1733427504846,0,1,1019,1092,7.4,4.0,-76.20669,-60.255424,68.13178,0,0,-2.532295,-3.7821512,816.0,0.0,25.870855,22.0,1864.0,0.0,18.0,0,3,9,390852,36269,0.029,0.002,0,0
metrics,1733427505846,0,1,1019,1092,7.208334,12.0,-74.80734,-60.20442,68.12373,0,0,-2.531295,-3.7811513,776.0,0.0,27.760412,22.0,1864.0,0.0,15.0,0,3,9,390936,36269,0.029,0.002,0,0
metrics,1733427506846,0,1,1019,1092,7.76,6.2,-75.899925,-60.42276,67.8032,0,0,-2.5292952,-3.7801514,783.21674,0.0,26.788568,23.0,1990.0099,0.0,17.0,0,3,9,391020,36269,0.029,0.002,0,0
metrics,1733427507846,0,1,1019,1092,8.28,6.6,-76.149925,-60.31827,67.784515,0,0,-2.5272954,-3.7791514,800.0,0.0,25.293558,23.0,1992.0,0.0,18.0,0,3,9,391104,36269,0.029,0.002,0,0
metrics,1733427508846,0,1,1019,1092,8.599999,12.0,-76.307945,-60.312305,67.72837,0,0,-2.5262954,-3.7781515,776.77673,0.0,26.687983,22.0,1865.8657,0.0,18.0,0,3,9,391188,36269,0.029,0.002,0,0
metrics,1733427509846,0,1,1019,1092,7.2400002,9.0,-75.51751,-60.293064,67.813545,0,0,-2.5252955,-3.7771516,775.22473,0.0,27.687254,23.0,1990.0099,0.0,17.0,0,3,9,391272,36269,0.029,0.002,0,0
metrics,1733427510846,0,1,1019,1092,7.4399996,2.0,-76.35517,-60.52377,68.16434,0,0,-2.5212958,-3.7761517,840.0,0.0,25.716639,23.0,1992.0,0.0,18.0,0,3,9,391356,36269,0.029,0.002,0,0
metrics,1733427511846,0,1,1019,1092,7.600001,4.0,-75.1879,-60.385384,68.0705,0,0,-2.538296,-3.7751517,816.8168,33.333332,26.16391,22.0,1865.8657,0.0,16.0,0,3,9,391440,36269,0.029,0.002,0,0
metrics,1733427512846,0,1,1019,1092,7.56,4.8,-76.852936,-60.271305,67.74745,0,0,-2.5362961,-3.7741518,799.20074,0.0,26.314173,22.0,1862.1378,0.0,18.0,0,3,9,391524,36269,0.029,0.002,0,0
metrics,1733427513846,0,1,1019,1092,6.92,8.0,-76.31079,-60.32157,67.690254,0,0,-2.5352962,-3.7731519,808.0,0.0,25.691948,23.0,1992.0,0.0,18.0,0,3,9,391608,36269,0.029,0.002,0,0
metrics,1733427514846,0,1,1019,1092,6.76,1.1,-76.2611,-60.48144,67.945564,0,0,-2.5312965,-3.772152,840.0,0.0,25.71823,22.0,1864.0,0.0,18.0,0,3,9,391692,36269,0.029,0.002,0,0
metrics,1733427515846,0,1,1019,1092,6.480001,8.0,-76.18533,-60.30749,67.91622,0,0,-2.5302966,-3.771152,808.0,0.0,25.75589,22.0,1864.0,0.0,18.0,0,3,9,391776,36269,0.029,0.002,0,0
metrics,1733427516846,0,1,1019,1092,6.16,9.0,-76.4149,-60.314453,67.77867,0,0,-2.5292966,-3.770152,776.0,0.0,26.353144,22.0,1864.0,0.0,18.0,0,3,9,391860,36269,0.029,0.002,0,0
metrics,1733427517846,0,1,1019,1092,7.8,8.0,-74.86798,-60.400085,67.72108,0,0,-2.5282967,-3.7691522,808.0,0.0,26.062063,23.0,1992.0,0.0,16.0,0,3,9,391944,36269,0.029,0.002,0,0
metrics,1733427518846,0,1,1019,1092,7.24,1.4,-75.65062,-60.460007,68.07835,0,0,-2.524297,-3.7681522,840.0,0.0,26.1504,22.0,1864.0,0.0,17.0,0,3,9,392028,36269,0.029,0.002,0,0
metrics,1733427519846,0,1,1019,1092,7.88,9.0,-77.08408,-60.2934,67.824554,0,0,-2.523297,-3.7671523,776.0,0.0,24.625387,22.0,1864.0,0.0,18.0,0,3,9,392112,36269,0.029,0.002,0,0
metrics,1733427520846,0,1,1019,1092,7.64,4.2,-75.042755,-60.29938,67.70087,0,0,-2.5212972,-3.7661524,776.0,0.0,26.926987,19.0,1544.0,0.0,16.0,0,3,9,392196,36269,0.029,0.002,0,0
metrics,1733427521846,0,1,1019,1092,9.279999,4.2,-77.17214,-60.22165,67.82344,0,0,-2.5192974,-3.7651525,776.0,0.0,24.802711,23.0,1992.0,0.0,18.0,0,3,9,392280,36269,0.029,0.002,0,0
metrics,1733427522846,0,1,1019,1092,7.6400003,12.0,-75.796875,-60.447964,67.69566,0,0,-2.5182974,-3.7641525,776.0,0.0,25.938795,22.0,1864.0,0.0,18.0,0,3,9,392364,36269,0.029,0.002,0,0
metrics,1733427523846,0,1,1019,1092,7.4800005,5.8,-76.36646,-60.532898,68.06228,0,0,-2.5542977,-3.7631526,784.0,50.0,26.135061,22.0,1864.0,0.0,18.0,0,3,9,392448,36269,0.029,0.002,0,0
metrics,1733427524846,0,1,1019,1092,7.3199997,8.0,-76.92458,-60.375275,67.57268,0,0,-2.5532978,-3.7621527,808.0,0.0,25.131052,22.0,1864.0,0.0,18.0,0,3,9,392532,36269,0.029,0.002,0,0
metrics,1733427525846,0,1,1019,1092,6.1599994,3.5,-76.20096,-60.36063,68.12126,0,0,-2.549298,-3.7611527,856.0,0.0,26.153482,22.0,1864.0,0.0,18.0,0,3,9,392616,36269,0.029,0.002,0,0
metrics,1733427526846,0,1,1019,1092,7.3999996,8.0,-77.089325,-60.308765,67.75995,0,0,-2.5482981,-3.7601528,808.0,0.0,24.916712,22.0,1864.0,0.0,18.0,0,3,9,392700,36269,0.029,0.002,0,0
metrics,1733427527846,0,1,1019,1092,7.84,12.0,0.0,-3010.9478,3374.9524,0,0,-2.5482981,-3.7601528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,392700,36269,0.029,0.002,84,0
metrics,1733427528846,0,1,1019,1092,8.56,0.0,-76.88176,-60.285862,67.839584,0,0,-2.5472982,-3.759153,776.0,0.0,25.539762,22.0,1864.0,0.0,18.0,0,3,9,392784,36269,0.029,0.002,0,0
metrics,1733427529846,0,1,1019,1092,9.200001,5.0,-76.91518,-60.372536,68.06293,0,0,-2.5452983,-3.758153,832.0,0.0,25.401419,22.0,1864.0,0.0,18.0,0,3,9,392868,36269,0.029,0.002,0,0
metrics,1733427530846,0,1,1019,1092,7.7916665,14.0,-77.14699,-60.342903,67.78922,0,0,-2.5442984,-3.757153,744.0,0.0,26.779001,22.0,1864.0,0.0,18.0,0,3,9,392952,36269,0.029,0.002,0,0
metrics,1733427531846,0,1,1019,1092,7.4999995,4.8,-75.57025,-60.21347,67.836266,0,0,-2.5422986,-3.756153,776.0,0.0,25.948713,23.0,1992.0,0.0,16.0,0,3,9,393036,36269,0.029,0.002,0,0
metrics,1733427532846,0,1,1019,1092,8.360001,4.8,-76.4328,-60.326576,67.769936,0,0,-2.5402987,-3.7551532,776.0,0.0,25.500624,22.0,1864.0,0.0,18.0,0,3,9,393120,36269,0.029,0.002,0,0
metrics,1733427533846,0,1,1019,1092,8.6,14.0,-76.341484,-60.330624,67.60611,0,0,-2.5392988,-3.7541533,744.0,0.0,26.377876,22.0,1864.0,0.0,18.0,0,3,9,393204,36269,0.029,0.002,0,0
metrics,1733427534846,0,1,1019,1092,6.8,0.0,-76.97675,-60.6004,68.29842,0,0,-2.5332992,-3.7531533,912.0,0.0,25.447794,23.0,1992.0,0.0,18.0,0,3,9,393288,36269,0.029,0.002,0,0
metrics,1733427535846,0,1,1019,1092,8.159999,2.4285715,-76.37985,-60.286892,68.11132,0,0,-2.5302994,-3.7521534,824.0,0.0,24.313414,22.0,1864.0,0.0,18.0,0,3,9,393372,36269,0.029,0.002,0,0
metrics,1733427536846,0,1,1019,1092,8.8,14.0,-75.4446,-60.25999,67.815125,0,0,-2.5292995,-3.7511535,744.0,0.0,26.518213,19.0,1544.0,0.0,18.0,0,3,9,393456,36269,0.029,0.002,0,0
metrics,1733427537846,0,1,1019,1092,9.160001,14.0,-77.948944,-60.93463,67.34435,0,0,-2.5282996,-3.7501535,744.0,0.0,25.318594,23.0,1992.0,0.0,20.0,0,3,9,393540,36269,0.029,0.002,0,0
metrics,1733427538846,0,1,1019,1092,6.8,1.090909,-74.876564,-61.243317,67.73905,0,0,-2.5242999,-3.7491536,816.0,0.0,27.07141,22.0,1864.0,0.0,16.0,0,3,9,393624,36269,0.029,0.002,0,0
metrics,1733427539846,0,1,1019,1092,7.75,9.0,-76.0881,-61.530376,67.31535,0,0,-2.5233,-3.7481537,776.0,0.0,25.904978,23.0,1992.0,0.0,17.0,0,3,9,393708,36269,0.029,0.002,0,0
