type,timestamp,carrier_id,pci,nof_rach,ue_rnti,dl_cqi,dl_mcs,ul_pusch_rssi,ul_pucch_rssi,ul_pucch_ni,ul_pusch_tpc,ul_pucch_tpc,dl_cqi_offset,ul_snr_offset,dl_bitrate,dl_bler,ul_snr,ul_mcs,ul_bitrate,ul_bler,ul_phr,ul_bsr,bearer_id,qci,dl_total_bytes,ul_total_bytes,dl_latency,ul_latency,dl_buffered_bytes,ul_buffered_bytes
metrics,1736962517605,0,1,171,238,14.250001,7.133333,-103.387,-103.923485,47.207916,0,0,-0.295,0.020000001,3976.0,68.75,1.8732059,0.0,1144.0,23.529411,40.0,0,3,9,420,0,0.09,0.0,0,0
metrics,1736962518605,0,1,171,238,13.909091,0.0,0.0,-3238.3433,1457.7511,0,0,-0.29200003,0.020000001,48.0,75.0,0.0,0.0,0.0,0.0,0.0,0,3,9,420,0,0.09,0.0,0,0
metrics,1736962519605,0,1,171,238,10.0,0.0,0.0,-216.37015,91.336975,0,0,-0.29200003,0.020000001,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0,3,9,420,0,0.09,0.0,0,0
metrics,1736962520605,0,1,171,238,0.1,0.0,0.0,0.0,0.0,0,0,-0.29200003,0.020000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,420,0,0.09,0.0,0,0
metrics,1736962521605,0,1,171,238,0.1,0.0,0.0,0.0,0.0,0,0,-0.29200003,0.020000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,420,0,0.09,0.0,0,0
metrics,1736962522605,0,1,171,238,0.1,0.0,0.0,0.0,0.0,0,0,-0.29200003,0.020000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,420,0,0.09,0.0,0,0
metrics,1736962523605,0,1,171,238,0.1,0.0,0.0,0.0,0.0,0,0,-0.29200003,0.020000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,420,0,0.09,0.0,0,0
metrics,1736962524605,0,1,171,238,0.1,0.0,0.0,0.0,0.0,0,0,-0.29200003,0.020000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,420,0,0.09,0.0,0,0
metrics,1736962525605,0,1,171,238,0.1,0.0,0.0,0.0,0.0,0,0,-0.29200003,0.020000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,420,0,0.09,0.0,0,0
metrics,1736962526605,0,1,171,238,0.1,0.0,0.0,0.0,0.0,0,0,-0.29200003,0.020000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,420,0,0.09,0.0,0,0
metrics,1736962527605,0,1,171,238,0.1,0.0,0.0,0.0,0.0,0,0,-0.29200003,0.020000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,420,0,0.09,0.0,0,0
metrics,1736962528605,0,1,171,238,0.1,0.0,0.0,0.0,0.0,0,0,-0.29200003,0.020000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,420,0,0.09,0.0,0,0
metrics,1736962529605,0,1,171,238,0.1,0.0,0.0,0.0,0.0,0,0,-0.29200003,0.020000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,420,0,0.09,0.0,0,0
metrics,1736962530605,0,1,171,238,0.1,0.0,0.0,0.0,0.0,0,0,-0.29200003,0.020000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,420,0,0.09,0.0,0,0
metrics,1736962531605,0,1,171,238,0.1,0.0,0.0,0.0,0.0,0,0,-0.29200003,0.020000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,420,0,0.09,0.0,0,0
metrics,1736962532605,0,1,171,238,0.1,0.0,0.0,0.0,0.0,0,0,-0.29200003,0.020000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,420,0,0.09,0.0,0,0
metrics,1736962533605,0,1,171,238,0.1,0.0,0.0,0.0,0.0,0,0,-0.29200003,0.020000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,420,0,0.09,0.0,0,0
metrics,1736962534605,0,1,171,238,0.1,0.0,0.0,0.0,0.0,0,0,-0.29200003,0.020000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,420,0,0.09,0.0,0,0
metrics,1736962535605,0,1,171,238,0.1,0.0,0.0,0.0,0.0,0,0,-0.29200003,0.020000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,420,0,0.09,0.0,84,0
metrics,1736962536605,0,1,171,238,8.0,2.0,0.0,-215.0441,91.433655,0,0,-0.368,0.020000001,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0,3,9,420,0,0.09,0.0,84,0
metrics,1736962537605,0,1,171,238,0.1,0.0,0.0,0.0,0.0,0,0,-0.368,0.020000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,420,0,0.09,0.0,84,0
metrics,1736962538605,0,1,171,238,15.0,0.0,0.0,-214.7656,92.48473,0,0,-0.368,0.020000001,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0,3,9,420,0,0.09,0.0,84,0
metrics,1736962539605,0,1,171,238,12.0,0.0,0.0,-213.25653,95.91163,0,0,-0.368,0.020000001,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0,3,9,420,0,0.09,0.0,84,0
metrics,1736962540605,0,1,171,238,8.0,0.0,0.0,-213.29019,92.25064,0,0,-0.368,0.020000001,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0,3,9,420,0,0.09,0.0,84,0
metrics,1736962541605,0,1,171,238,0.1,0.0,0.0,0.0,0.0,0,0,-0.368,0.020000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,420,0,0.09,0.0,0,0
metrics,1736962542605,0,1,171,238,0.1,0.0,0.0,0.0,0.0,0,0,-0.368,0.020000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,420,0,0.09,0.0,0,0
metrics,1736962543605,0,1,171,238,0.1,0.0,0.0,0.0,0.0,0,0,-0.368,0.020000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,420,0,0.09,0.0,0,0
metrics,1736962544605,0,1,171,238,0.1,0.0,0.0,0.0,0.0,0,0,-0.368,0.020000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,420,0,0.09,0.0,0,0
metrics,1736962545605,0,1,171,238,8.0,0.0,0.0,-212.07257,95.25207,0,0,-0.368,0.020000001,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0,3,9,420,0,0.09,0.0,0,0
metrics,1736962546605,0,1,171,238,13.0,0.0,0.0,-214.75499,93.14291,0,0,-0.368,0.020000001,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0,3,9,420,0,0.09,0.0,0,0
metrics,1736962548605,0,1,172,241,13.470589,8.380953,-100.86618,-95.869576,47.374428,0,0,-0.011999998,-0.03300002,2585.6353,12.5,4.2702365,1.0704225,4364.6406,11.111111,40.0,0,3,9,84,0,0.029,0.0,0,0
metrics,1736962549605,0,1,172,241,11.239999,5.6,-103.35184,-93.86948,47.154762,0,0,-0.009999998,-0.03200002,760.0,0.0,2.3130975,2.0,176.0,0.0,40.0,0,3,9,168,0,0.033,0.0,0,0
metrics,1736962550605,0,1,172,241,14.826086,20.0,-98.96628,-94.8835,47.11649,0,0,-0.008999998,-0.03100002,776.0,0.0,6.948416,0.0,88.0,0.0,40.0,0,3,9,252,0,0.033,0.0,0,0
metrics,1736962551605,0,1,172,241,14.434782,12.0,-100.76514,-94.77338,47.082108,0,0,-0.0069999974,-0.018000018,832.0,0.0,5.0031195,2.3030303,2416.0,0.0,40.0,0,3,9,336,77,0.031,0.01,0,0
metrics,1736962552605,0,1,172,241,14.640001,20.0,-100.694664,-93.02272,47.006317,0,0,-0.0059999973,-0.017000018,776.0,0.0,5.4169827,2.0,176.0,0.0,40.0,0,3,9,420,77,0.03,0.01,0,0
metrics,1736962553605,0,1,172,241,12.879999,8.0,-95.32254,-87.13374,47.244972,0,0,-0.003999997,-0.013000017,800.0,0.0,9.71728,5.5,1304.0,0.0,40.0,0,3,9,504,156,0.028,0.009,0,0
metrics,1736962554606,0,1,172,241,13.559999,10.0,-95.79227,-88.03761,47.401024,0,0,-0.0029999968,-0.012000017,776.0,0.0,9.568413,7.0,472.0,0.0,40.0,0,3,9,588,156,0.029,0.009,0,0
metrics,1736962555605,0,1,172,241,14.719999,20.0,-99.8316,-92.24668,46.890835,0,0,-0.0019999966,-0.011000017,776.0,0.0,5.6616063,7.0,472.0,0.0,40.0,0,3,9,672,156,0.029,0.009,0,0
metrics,1736962556605,0,1,172,241,11.72,20.0,-104.40981,-92.75705,47.330364,0,0,-0.019999996,-0.04800002,776.0,50.0,1.8063054,2.0,176.0,66.666664,40.0,0,3,9,756,156,0.031,0.009,0,0
metrics,1736962557605,0,1,172,241,9.679999,20.0,-97.65265,-84.74553,47.395897,0,0,-0.018999996,-0.04700002,776.0,0.0,9.429215,0.0,88.0,0.0,40.0,0,3,9,840,156,0.03,0.009,0,0
metrics,1736962558605,0,1,172,241,11.68,14.0,-99.6738,-87.16031,47.081272,0,0,-0.036999997,-0.046000022,744.0,50.0,7.5328407,7.0,472.0,0.0,40.0,0,3,9,924,156,0.031,0.009,0,0
metrics,1736962559605,0,1,172,241,9.599999,9.0,-98.341064,-86.83625,47.680477,0,0,-0.036,-0.045000024,776.0,0.0,6.188374,4.0,256.0,0.0,40.0,0,3,9,1008,156,0.031,0.009,0,0
metrics,1736962560605,0,1,172,241,12.280001,4.4545455,-101.89925,-88.66668,47.4453,0,0,-0.072,-0.10900002,832.0,50.0,3.373599,2.2439024,2240.0,25.0,40.0,0,3,9,1092,233,0.031,0.011,0,0
metrics,1736962561605,0,1,172,241,11.320001,20.0,-99.73238,-87.82738,47.203537,0,0,-0.070999995,-0.10800002,776.0,0.0,5.220032,2.0,176.0,0.0,40.0,0,3,9,1176,233,0.031,0.011,0,0
metrics,1736962562605,0,1,172,241,12.400001,20.0,-100.86722,-89.86798,47.4383,0,0,-0.06999999,-0.107000016,776.0,0.0,4.3180857,2.0,176.0,0.0,40.0,0,3,9,1260,233,0.031,0.011,0,0
metrics,1736962563605,0,1,172,241,11.719999,6.0,-100.91509,-89.427414,47.37257,0,0,-0.06799999,-0.09299999,832.0,0.0,4.2692595,1.8333334,2344.0,0.0,40.0,0,3,9,1344,312,0.031,0.012,0,0
metrics,1736962564605,0,1,172,241,10.759999,9.0,-100.782745,-88.35317,47.35588,0,0,-0.06699999,-0.091999985,776.0,0.0,4.244218,2.0,176.0,0.0,40.0,0,3,9,1428,312,0.031,0.012,0,0
metrics,1736962565605,0,1,172,241,12.360001,20.0,-101.35276,-90.79155,47.563026,0,0,-0.084999986,-0.09099998,776.0,50.0,3.2164123,2.0,176.0,0.0,40.0,0,3,9,1512,312,0.031,0.012,0,0
metrics,1736962566605,0,1,172,241,9.291665,14.0,-105.29911,-89.57497,47.285522,0,0,-0.083999984,-0.08999998,744.0,0.0,1.254939,0.0,88.0,80.0,40.0,0,3,9,1596,312,0.032,0.012,0,0
metrics,1736962567605,0,1,172,241,13.360001,20.0,-101.52942,-89.69911,46.948833,0,0,-0.08299998,-0.08899998,776.0,0.0,4.936616,2.0,176.0,0.0,40.0,0,3,9,1680,312,0.032,0.012,0,0
metrics,1736962568605,0,1,172,241,12.96,20.0,-102.49314,-91.32357,47.106266,0,0,-0.08199998,-0.08799998,776.0,0.0,2.9697158,2.0,176.0,0.0,40.0,0,3,9,1764,312,0.031,0.012,0,0
metrics,1736962569605,0,1,172,241,13.08,12.0,-102.52396,-92.6538,47.200794,0,0,-0.08099998,-0.086999975,776.0,0.0,1.6010132,0.0,88.0,0.0,40.0,0,3,9,1848,312,0.032,0.012,0,0
metrics,1736962570605,0,1,172,241,12.48,10.4,-102.15913,-91.93966,47.132362,0,0,-0.078999974,-0.07299995,832.0,0.0,3.3891923,0.43589744,1552.0,6.6666665,40.0,0,3,9,1932,389,0.032,0.015,0,0
metrics,1736962571605,0,1,172,241,11.88,20.0,-102.70709,-92.31553,47.132816,0,0,-0.07799997,-0.071999945,776.0,0.0,2.6724384,0.0,88.0,0.0,40.0,0,3,9,2016,389,0.031,0.015,0,0
metrics,1736962572605,0,1,172,241,12.080002,7.0,-101.85075,-91.55855,46.946224,0,0,-0.07599997,-0.072999924,832.0,0.0,3.5786457,0.8,2168.0,5.263158,40.0,0,3,9,2100,468,0.031,0.015,0,0
metrics,1736962573605,0,1,172,241,10.64,12.0,-101.11621,-90.909325,47.134144,0,0,-0.074999966,-0.07199992,776.0,0.0,4.1265626,2.0,176.0,0.0,40.0,0,3,9,2184,468,0.031,0.015,0,0
metrics,1736962574605,0,1,172,241,10.44,14.0,-102.20486,-91.50472,47.14109,0,0,-0.07399996,-0.07099992,744.0,0.0,3.424073,2.0,176.0,0.0,40.0,0,3,9,2268,468,0.031,0.015,0,0
metrics,1736962575605,0,1,172,241,11.319999,20.0,-102.04568,-90.94115,47.040535,0,0,-0.09199996,-0.06999992,776.0,50.0,3.647487,0.0,88.0,0.0,40.0,0,3,9,2352,468,0.031,0.015,0,0
metrics,1736962576605,0,1,172,241,12.48,20.0,-102.04648,-91.52546,47.059753,0,0,-0.09099996,-0.06899992,776.0,0.0,4.3378854,0.0,88.0,0.0,40.0,0,3,9,2436,468,0.031,0.015,0,0
metrics,1736962577605,0,1,172,241,13.2,20.0,-102.237404,-91.66902,47.135456,0,0,-0.08999996,-0.067999914,776.0,0.0,3.9526036,2.0,176.0,0.0,40.0,0,3,9,2520,468,0.031,0.015,0,0
metrics,1736962578605,0,1,172,241,12.6,4.0,-102.43878,-90.82271,47.52622,0,0,-0.08699995,-0.050999925,872.0,0.0,3.0643897,0.10909091,1584.0,19.047619,40.0,0,3,9,2604,545,0.03,0.016,0,0
metrics,1736962579605,0,1,172,241,13.719999,12.0,-101.9139,-91.81998,47.278847,0,0,-0.08599995,-0.049999926,776.0,0.0,4.8880095,2.0,176.0,0.0,40.0,0,3,9,2688,545,0.031,0.016,0,0
metrics,1736962580605,0,1,172,241,14.28,20.0,-102.38675,-92.16894,46.677876,0,0,-0.08499995,-0.048999928,776.0,0.0,4.32384,2.0,176.0,0.0,40.0,0,3,9,2772,545,0.031,0.016,0,0
metrics,1736962581605,0,1,172,241,12.160001,12.0,-101.50311,-91.316765,47.0201,0,0,-0.08399995,-0.04799993,776.0,0.0,3.2933438,2.0,176.0,0.0,40.0,0,3,9,2856,545,0.03,0.016,0,0
metrics,1736962582605,0,1,172,241,12.44,20.0,-101.8738,-91.56646,47.206036,0,0,-0.082999945,-0.04699993,776.0,0.0,3.1798875,0.0,88.0,0.0,40.0,0,3,9,2940,545,0.03,0.016,0,0
metrics,1736962583605,0,1,172,241,12.799998,14.0,0.0,-4761.61,2432.7397,0,0,-0.101999946,-0.04699993,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0,3,9,2940,545,0.03,0.016,84,0
metrics,1736962584606,0,1,172,241,11.320001,0.0,-101.245605,-91.38672,47.16352,0,0,-0.100999944,-0.045999933,744.0,0.0,4.2068977,0.0,88.0,0.0,40.0,0,3,9,3024,545,0.031,0.016,0,0
metrics,1736962585605,0,1,172,241,12.040001,5.875,-100.7306,-90.73754,47.08238,0,0,-0.09799994,-0.031999957,856.0,0.0,4.3076572,1.8333334,2344.0,0.0,40.0,0,3,9,3108,622,0.031,0.016,0,0
metrics,1736962586605,0,1,172,241,12.32,12.0,-101.14121,-89.31845,47.00276,0,0,-0.096999936,-0.030999957,776.0,0.0,4.1273975,2.0,176.0,0.0,40.0,0,3,9,3192,622,0.031,0.016,0,0
metrics,1736962587605,0,1,172,241,12.119999,14.0,-100.808754,-88.649864,47.45097,0,0,-0.095999934,-0.029999956,744.0,0.0,4.758813,2.0,176.0,0.0,40.0,0,3,9,3276,622,0.03,0.016,0,0
metrics,1736962588605,0,1,172,241,13.72,20.0,-100.45569,-89.12316,46.99415,0,0,-0.09499993,-0.028999956,776.0,0.0,3.9818237,2.0,176.0,0.0,40.0,0,3,9,3360,622,0.03,0.016,0,0
metrics,1736962589605,0,1,172,241,11.76,12.0,-100.7547,-89.42773,46.872017,0,0,-0.09399993,-0.027999956,776.0,0.0,4.98339,0.0,88.0,0.0,40.0,0,3,9,3444,622,0.03,0.016,0,0
metrics,1736962590605,0,1,172,241,11.000001,20.0,-100.46482,-90.2498,47.125965,0,0,-0.14999992,-0.026999956,776.0,75.0,5.0482616,2.0,176.0,0.0,40.0,0,3,9,3528,622,0.031,0.016,0,0
metrics,1736962591605,0,1,172,241,11.960002,3.0,-100.91874,-90.31166,47.40846,0,0,-0.14799991,-0.025999956,808.0,0.0,5.675383,2.0,176.0,0.0,40.0,0,3,9,3612,622,0.031,0.016,0,0
metrics,1736962592605,0,1,172,241,12.879999,20.0,-105.20186,-88.02188,47.194023,0,0,-0.14699991,-0.10099996,776.0,0.0,0.8737828,2.0,176.0,80.0,40.0,0,3,9,3696,622,0.031,0.016,0,0
metrics,1736962593605,0,1,172,241,12.959999,14.0,-101.75577,-90.57278,46.931995,0,0,-0.14599991,-0.09999996,744.0,0.0,5.1971407,2.0,176.0,0.0,40.0,0,3,9,3780,622,0.031,0.016,0,0
metrics,1736962594605,0,1,172,241,12.5199995,20.0,-104.452675,-97.28054,47.010357,0,0,-0.1449999,-0.117999956,776.0,0.0,1.1856197,2.0,176.0,50.0,40.0,0,3,9,3864,622,0.031,0.016,0,0
metrics,1736962595605,0,1,172,241,12.047619,20.0,-104.80343,-101.598366,47.011578,0,0,-0.1629999,-0.116999954,775.22473,50.0,1.2024324,0.0,87.91209,50.0,40.0,0,3,9,3948,622,0.032,0.016,0,0
metrics,1736962596605,0,1,172,241,13.639999,17.0,-105.474525,-100.37922,47.22412,0,0,-0.1609999,-0.11599995,1520.0,0.0,0.36526427,0.0,88.0,85.71429,40.0,0,3,9,3948,622,0.032,0.016,0,0
metrics,1736962597605,0,1,172,241,12.959999,14.0,-105.82965,-99.80193,47.199596,0,0,-0.15999989,-0.11499995,744.0,0.0,0.9305932,0.0,88.0,66.666664,40.0,0,3,9,4032,622,0.032,0.016,0,0
metrics,1736962598605,0,1,172,241,13.24,18.0,-105.414215,-100.28253,46.967316,0,0,-0.15699989,-0.11399995,2296.0,0.0,0.5412403,0.0,88.0,90.90909,40.0,0,3,9,4032,622,0.032,0.016,0,0
metrics,1736962599605,0,1,172,241,13.040001,20.0,-105.96462,-98.027214,46.898502,0,0,-0.15599988,-0.112999946,776.77673,0.0,0.91092795,0.0,88.08808,75.0,40.0,0,3,9,4116,622,0.032,0.016,0,0
metrics,1736962600605,0,1,172,241,12.76,9.4,-105.50019,-96.331345,46.668182,0,0,-0.15399988,-0.111999944,800.0,0.0,0.5972022,0.0,88.0,75.0,40.0,0,3,9,4200,622,0.033,0.016,0,0
metrics,1736962601605,0,1,172,241,12.440001,20.0,-105.4859,-96.70234,46.860573,0,0,-0.17199987,-0.11099994,775.22473,50.0,0.64259017,0.0,87.91209,75.0,40.0,0,3,9,4284,622,0.033,0.016,0,0
metrics,1736962602605,0,1,172,241,11.920001,20.0,-103.43958,-87.94327,47.566166,0,0,-0.17099987,-0.10999994,776.0,0.0,2.2946093,0.0,88.0,0.0,40.0,0,3,9,4368,622,0.033,0.016,0,0
metrics,1736962603605,0,1,172,241,12.25,11.0,-105.33836,-88.33409,47.454636,0,0,-0.16899987,-0.10899994,1552.0,0.0,0.28364122,0.0,88.0,80.0,40.0,0,3,9,4452,622,0.035,0.016,0,0
metrics,1736962604605,0,1,172,241,15.0,20.0,-104.1499,-91.922,47.10092,0,0,-0.16799986,-0.107999936,776.0,0.0,1.8669996,0.0,88.0,50.0,40.0,0,3,9,4536,622,0.035,0.016,0,0
metrics,1736962605605,0,1,172,241,14.919999,20.0,-104.607765,-94.17619,47.18506,0,0,-0.16699986,-0.10699993,776.0,0.0,1.3725492,0.0,88.0,50.0,40.0,0,3,9,4620,622,0.035,0.016,0,0
metrics,1736962606605,0,1,172,241,14.919999,20.0,-104.36084,-93.666664,46.943714,0,0,-0.16599986,-0.10499993,776.77673,0.0,1.2142497,0.0,176.17616,0.0,40.0,16,3,9,4704,622,0.035,0.016,0,0
metrics,1736962607605,0,1,172,241,15.0,12.0,-104.08497,-93.59139,47.069756,0,0,-0.16399986,-0.082999885,831.16876,0.0,1.3756824,1.2631578,1934.0658,40.54054,40.0,0,3,9,4788,701,0.035,0.017,0,0
metrics,1736962608605,0,1,172,241,15.0,20.0,-104.180275,-93.04774,47.0283,0,0,-0.16299985,-0.08199988,776.0,0.0,2.1136117,0.0,88.0,0.0,40.0,0,3,9,4872,701,0.035,0.017,0,0
metrics,1736962609605,0,1,172,241,15.0,20.0,-103.93225,-92.510864,46.668854,0,0,-0.16199985,-0.08099988,776.77673,0.0,2.1564074,0.0,88.08808,0.0,40.0,0,3,9,4956,701,0.035,0.017,0,0
metrics,1736962610605,0,1,172,241,15.0,20.0,-105.47216,-96.53711,47.11034,0,0,-0.15999985,-0.07999988,1550.4495,0.0,0.46464416,0.0,87.91209,87.5,40.0,0,3,9,4956,701,0.035,0.017,0,0
metrics,1736962611605,0,1,172,241,14.818182,20.0,-105.168,-93.9028,47.22806,0,0,-0.15899985,-0.07899988,776.0,0.0,1.0135262,0.0,88.0,50.0,40.0,0,3,9,5040,701,0.035,0.017,0,0
metrics,1736962612605,0,1,172,241,14.388889,8.571428,-106.09408,-102.74719,47.62606,0,0,-0.22999981,-0.07899988,1600.0,61.53846,-0.10116287,0.0,0.0,100.0,0.0,0,3,9,5040,701,0.035,0.017,0,0
metrics,1736962613605,0,1,172,241,14.086957,15.5,-104.93508,-91.295715,47.4889,0,0,-0.30299982,-0.07699987,1568.0,57.142857,1.3097838,0.0,176.0,71.42857,40.0,0,3,9,5124,701,0.034,0.017,0,0
metrics,1736962614605,0,1,172,241,15.0,20.0,-105.64968,-100.33636,47.26092,0,0,-0.29999986,-0.07699987,2328.0,0.0,0.32065114,0.0,0.0,100.0,0.0,0,3,9,5124,701,0.034,0.017,0,0
metrics,1736962615605,0,1,172,241,14.800001,20.0,-105.72849,-100.24697,47.577908,0,0,-0.29099998,-0.07699987,6984.0,0.0,0.2822852,0.0,0.0,100.0,0.0,0,3,9,5124,701,0.034,0.017,0,0
metrics,1736962616605,0,1,172,241,15.0,8.888889,-105.571304,-98.31958,47.446056,0,0,-0.28400007,-0.07499987,4676.6763,30.0,0.48330227,0.0,176.17616,90.0,40.0,0,3,9,5208,701,0.035,0.017,0,0
metrics,1736962617605,0,1,172,241,15.0,20.0,-105.39553,-96.27004,47.345947,0,0,-0.28300008,-0.07399987,775.22473,0.0,1.1006025,0.0,87.91209,66.666664,40.0,0,3,9,5292,701,0.035,0.017,0,0
metrics,1736962618605,0,1,172,241,15.0,20.0,-105.932045,-98.64007,47.29129,0,0,-0.2810001,-0.07399987,1552.0,0.0,0.42998612,0.0,0.0,100.0,0.0,0,3,9,5292,701,0.035,0.017,0,0
metrics,1736962619605,0,1,172,241,15.0,15.0,-105.79994,-100.61931,47.506344,0,0,-0.27200022,-0.07399987,6984.0,0.0,0.13696143,0.0,0.0,100.0,0.0,0,3,9,5292,701,0.035,0.017,0,0
metrics,1736962620605,0,1,172,241,15.0,20.0,-105.82134,-99.22699,47.91383,0,0,-0.26300034,-0.07399987,6984.0,0.0,0.44833437,0.0,0.0,100.0,0.0,0,3,9,5292,701,0.035,0.017,84,0
metrics,1736962621605,0,1,172,241,15.0,1.8378378,-104.98465,-98.10788,46.938812,0,0,-0.29800037,-0.06899986,848.0,75.0,0.515068,0.6837607,440.0,96.268654,40.0,0,3,9,5376,701,0.035,0.017,0,0
metrics,1736962622605,0,1,172,241,15.0,1.8974357,-104.78939,-97.300545,47.320816,0,0,-0.38300046,-0.037999887,1040.0,61.53846,0.6621022,1.2117118,2728.0,81.65681,40.0,0,3,9,5460,701,0.035,0.017,0,0
metrics,1736962623605,0,1,172,241,15.0,5.1250005,-105.00857,-97.94765,47.18462,0,0,-0.5510005,-0.028999897,848.0,75.0,0.51108456,1.3149168,792.0,93.478264,40.0,0,3,9,5460,701,0.035,0.017,84,0
metrics,1736962624605,0,1,172,241,14.919999,6.1666665,-104.92512,-97.43947,47.600246,0,0,-0.6240005,-0.020999895,1568.0,66.666664,0.7060025,1.1194968,704.0,86.206894,40.0,0,3,9,5460,701,0.035,0.017,84,0
metrics,1736962625605,0,1,172,241,14.919999,3.2931035,-104.84032,-97.306786,47.51465,0,0,-0.9580005,0.01500011,1769.7697,85.454544,0.6939927,1.3067011,3171.171,88.0,40.0,0,3,9,5544,778,0.037,0.372,84,16
metrics,1736962626605,0,1,172,241,15.0,2.3039997,-104.87889,-97.26319,47.422035,0,0,-1.2540008,0.04400009,247.75224,80.48781,0.64027405,1.1338583,2549.4504,88.21138,40.0,173,3,9,5628,778,0.037,0.372,84,0
metrics,1736962627605,0,1,172,241,15.0,7.023256,-104.851166,-97.04076,47.021355,0,0,-1.4770012,0.059000064,920.0,72.22222,0.7881571,1.5789474,1320.0,82.75862,40.0,0,3,9,5628,857,0.037,0.501,0,0
metrics,1736962628605,0,1,172,241,15.0,20.0,-105.33285,-96.77902,47.543713,0,0,-1.4760011,0.060000062,776.0,0.0,0.6233815,0.0,88.0,75.0,40.0,0,3,9,5712,857,0.037,0.501,0,0
metrics,1736962629605,0,1,172,241,15.0,20.0,-105.38621,-96.23521,47.265087,0,0,-1.4750011,0.06100006,776.0,0.0,0.95607734,0.0,88.0,66.666664,40.0,0,3,9,5796,857,0.037,0.501,0,0
metrics,1736962630605,0,1,172,241,14.92,1.9861112,-104.65018,-96.4706,47.10874,0,0,-1.5430009,0.10800015,1016.0,68.0,0.8008938,0.72434616,4136.0,75.520836,40.0,0,3,9,5880,936,0.037,0.477,0,5
metrics,1736962631605,0,1,172,241,15.0,3.1111112,-104.715355,-97.00722,47.15625,0,0,-1.616001,0.115000166,848.0,75.0,0.6808681,1.1881189,616.0,81.57895,40.0,0,3,9,5964,1013,0.038,0.476,0,0
metrics,1736962632605,0,1,172,241,15.0,20.0,-104.86188,-96.5662,46.97669,0,0,-1.615001,0.11600017,776.0,0.0,0.8549085,0.0,88.0,66.666664,40.0,0,3,9,6048,1013,0.038,0.476,0,0
metrics,1736962633605,0,1,172,241,14.92,20.0,-104.67315,-96.156395,47.177925,0,0,-1.6140009,0.11700017,776.0,0.0,0.7572252,0.0,88.0,66.666664,40.0,0,3,9,6132,1013,0.038,0.476,0,0
metrics,1736962634605,0,1,172,241,14.88,5.448276,-104.80397,-96.50161,47.439186,0,0,-1.669001,0.14000021,880.0,75.0,0.7474657,1.2628398,2024.0,82.03125,40.0,0,3,9,6216,1013,0.038,0.476,0,45
metrics,1736962635605,0,1,172,241,15.0,4.622951,-104.885414,-96.64979,47.35335,0,0,-1.9140016,0.15400024,120.0,90.47619,0.5962205,1.4396137,1232.0,91.139244,40.0,0,3,9,6300,1092,0.038,0.498,0,0
metrics,1736962636605,0,1,172,241,14.32,10.0,-101.51371,-89.49044,47.522926,0,0,-1.9130015,0.15500024,776.0,0.0,3.8515956,0.0,88.0,0.0,40.0,0,3,9,6384,1092,0.038,0.498,0,0
metrics,1736962637605,0,1,172,241,14.28,20.0,-104.12046,-90.861305,47.040386,0,0,-1.9120015,0.13700025,776.0,0.0,1.5032535,2.0,176.0,50.0,40.0,0,3,9,6468,1092,0.038,0.498,0,0
metrics,1736962638605,0,1,172,241,13.5199995,14.0,-102.33903,-87.44197,47.219234,0,0,-1.9110014,0.13800025,744.0,0.0,3.2001164,0.0,88.0,0.0,40.0,0,3,9,6552,1092,0.038,0.498,0,0
